Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:45:07.016,19.0,12512.0,246.0,89.0,465.0,465.0,466.0,981.0,,506.0,352.0,2670.0,1411.0,579.0,6.0,0.0,2643.6,27.18087562975022,Neutral,Accelerating
07:45:07.094,20.0,12512.0,247.0,88.0,462.0,462.0,463.0,980.0,,505.0,353.0,2673.0,1405.0,576.0,3.0,-3.0,2657.8,16.43776140476402,Neutral,Cruising
07:45:07.172,22.0,12574.0,248.0,89.0,461.0,461.0,460.0,978.0,66.0,504.0,354.0,2687.0,1403.0,575.0,14.0,-1.0,2668.4,14.18802311810732,Neutral,Accelerating
07:45:07.250,17.0,12527.0,251.0,89.0,456.0,456.0,456.0,983.0,65.0,500.0,357.0,2720.0,1395.0,571.0,33.0,-5.0,2682.8,22.443261795023137,Neutral,Accelerating
07:45:07.328,18.0,12543.0,252.0,88.0,453.0,453.0,454.0,982.0,66.0,499.0,358.0,2730.0,1390.0,569.0,10.0,-3.0,2696.0,27.468163389639724,Neutral,Accelerating
07:45:07.453,19.0,12574.0,254.0,88.0,449.0,449.0,449.0,981.0,66.0,497.0,360.0,2747.0,1391.0,569.0,17.0,-4.0,2711.4,30.648001566169743,Neutral,Accelerating
07:45:07.531,20.0,12559.0,255.0,87.0,448.0,448.0,448.0,980.0,65.0,497.0,361.0,2739.0,1392.0,567.0,-8.0,-1.0,2724.6,23.308796622733283,Neutral,Braking
07:45:07.610,15.0,12527.0,256.0,,444.0,444.0,445.0,985.0,64.0,494.0,362.0,2752.0,1391.0,567.0,13.0,-4.0,2737.6,12.895735729299972,Neutral,Accelerating
07:45:07.688,15.0,12527.0,258.0,87.0,441.0,441.0,441.0,985.0,64.0,492.0,364.0,2785.0,1393.0,564.0,33.0,-3.0,2750.6,20.95948472648947,Neutral,Accelerating
07:45:07.891,8.0,12527.0,261.0,85.0,432.0,432.0,432.0,992.0,63.0,488.0,367.0,2767.0,1396.0,563.0,-18.0,-9.0,2758.0,18.22086715828712,Neutral,Braking
07:45:07.969,20.0,12527.0,262.0,,430.0,430.0,429.0,980.0,62.0,487.0,368.0,2788.0,1403.0,564.0,21.0,-2.0,2766.2,21.040437257812567,Neutral,Accelerating
07:45:08.047,18.0,12496.0,264.0,85.0,426.0,426.0,426.0,982.0,62.0,484.0,370.0,2800.0,1393.0,559.0,12.0,-4.0,2778.4,18.902380802426663,Neutral,Accelerating
07:45:08.125,21.0,12512.0,265.0,84.0,422.0,422.0,422.0,979.0,60.0,482.0,371.0,2785.0,1409.0,561.0,-15.0,-4.0,2785.0,11.81101181101549,Neutral,Braking
07:45:08.203,18.0,12527.0,266.0,83.0,419.0,419.0,419.0,982.0,59.0,481.0,372.0,2800.0,1412.0,562.0,15.0,-3.0,2788.0,13.58307770720419,Neutral,Accelerating
07:45:08.297,19.0,12527.0,268.0,83.0,416.0,416.0,416.0,981.0,59.0,479.0,374.0,2822.0,1406.0,560.0,22.0,-3.0,2799.0,14.560219778559231,Neutral,Accelerating
07:45:08.375,16.0,12543.0,268.0,82.0,412.0,412.0,412.0,984.0,58.0,477.0,,2800.0,1416.0,559.0,-22.0,-4.0,2801.4,13.22119510482874,Neutral,Braking
07:45:08.453,28.0,12574.0,269.0,80.0,407.0,407.0,407.0,972.0,57.0,473.0,,2795.0,1423.0,562.0,-5.0,-5.0,2800.4,13.538833036859106,Neutral,Braking
07:45:08.625,31.0,12527.0,269.0,76.0,388.0,388.0,384.0,969.0,20.0,459.0,374.0,2803.0,1521.0,561.0,8.0,-19.0,2804.0,10.464224768225648,Neutral,Accelerating
07:45:08.703,36.0,12512.0,266.0,55.0,295.0,295.0,295.0,964.0,1.0,379.0,370.0,2670.0,1774.0,572.0,-133.0,-93.0,2778.0,61.233160950582544,Neutral,Braking
07:45:08.797,34.0,12574.0,261.0,42.0,258.0,258.0,258.0,966.0,1.0,,363.0,2486.0,1844.0,600.0,-184.0,-37.0,2710.8,137.6106827248523,Neutral,Braking
07:45:08.875,34.0,12574.0,258.0,39.0,250.0,250.0,250.0,966.0,2.0,304.0,360.0,2394.0,1866.0,610.0,-92.0,-8.0,2629.6,183.8377001596788,Neutral,Braking
07:45:08.953,30.0,12559.0,254.0,36.0,246.0,246.0,246.0,970.0,1.0,294.0,356.0,2302.0,1904.0,627.0,-92.0,-4.0,2531.0,204.04656331337696,Neutral,Braking
07:45:09.031,44.0,,251.0,34.0,246.0,246.0,247.0,956.0,,289.0,353.0,2195.0,1931.0,639.0,-107.0,0.0,2409.4,181.3278798199548,Neutral,Braking
07:45:09.110,48.0,12559.0,247.0,33.0,248.0,248.0,249.0,952.0,,287.0,349.0,2085.0,1962.0,652.0,-110.0,2.0,2292.4,158.4275859817348,Neutral,Braking
07:45:09.188,62.0,12543.0,242.0,32.0,258.0,258.0,258.0,938.0,,298.0,344.0,1963.0,1996.0,667.0,-122.0,10.0,2187.8,170.817739125654,Neutral,Accelerating
07:45:09.313,64.0,12606.0,236.0,30.0,266.0,266.0,267.0,936.0,,310.0,339.0,1793.0,2125.0,690.0,-170.0,8.0,2067.6,198.6348408512464,Neutral,Accelerating
07:45:09.406,72.0,12590.0,231.0,29.0,272.0,272.0,273.0,928.0,,316.0,334.0,1686.0,2207.0,705.0,-107.0,6.0,1944.4,207.7301133682837,Neutral,Accelerating
07:45:09.485,71.0,12606.0,230.0,29.0,277.0,277.0,276.0,929.0,,318.0,333.0,1650.0,2257.0,714.0,-36.0,5.0,1835.4,185.116990036031,Neutral,Accelerating
07:45:09.563,80.0,12465.0,227.0,28.0,281.0,281.0,282.0,920.0,,320.0,330.0,1568.0,2308.0,723.0,-82.0,4.0,1732.0,152.33023337473102,Neutral,Braking
07:45:09.641,82.0,12496.0,226.0,27.0,287.0,287.0,288.0,918.0,,320.0,329.0,1498.0,2346.0,730.0,-70.0,6.0,1639.0,112.88046775239737,Neutral,Accelerating
07:45:09.719,93.0,12512.0,223.0,26.0,299.0,299.0,300.0,907.0,,323.0,326.0,1442.0,2399.0,739.0,-56.0,12.0,1568.8,101.7605031434103,Neutral,Accelerating
07:45:09.813,104.0,12480.0,220.0,25.0,314.0,314.0,315.0,896.0,,328.0,323.0,1345.0,2469.0,752.0,-97.0,15.0,1500.6,116.74245157610838,Neutral,Accelerating
07:45:09.953,101.0,12527.0,216.0,25.0,329.0,329.0,329.0,899.0,,336.0,320.0,1276.0,2537.0,764.0,-69.0,15.0,1425.8,116.90252349714272,Neutral,Accelerating
07:45:10.031,110.0,12512.0,,24.0,336.0,336.0,337.0,890.0,,338.0,,1225.0,2559.0,768.0,-51.0,7.0,1357.2,113.17552738997952,Neutral,Accelerating
07:45:10.188,121.0,12527.0,216.0,24.0,349.0,349.0,349.0,879.0,,342.0,,1186.0,2604.0,776.0,-39.0,13.0,1294.8,101.55146478510297,Neutral,Accelerating
07:45:10.360,137.0,12652.0,214.0,,363.0,363.0,363.0,863.0,1.0,344.0,,1147.0,2633.0,781.0,-39.0,14.0,1235.8,77.49645153166692,Neutral,Accelerating
07:45:11.063,131.0,12480.0,,25.0,378.0,378.0,378.0,869.0,1.0,349.0,,1152.0,2630.0,780.0,5.0,15.0,1197.2,54.01573844723406,Neutral,Accelerating
07:45:11.141,132.0,12449.0,,26.0,375.0,375.0,375.0,868.0,2.0,352.0,,1178.0,2610.0,777.0,26.0,-3.0,1177.6,31.26179777300085,Neutral,Accelerating
07:45:11.219,124.0,12496.0,214.0,,371.0,371.0,371.0,876.0,2.0,,,1195.0,2597.0,774.0,17.0,-4.0,1171.6,21.125813593800363,Neutral,Accelerating
07:45:11.313,123.0,12465.0,215.0,,369.0,369.0,369.0,877.0,1.0,352.0,,1203.0,2587.0,773.0,8.0,-2.0,1175.0,25.02998202156765,Neutral,Accelerating
07:45:11.391,117.0,12496.0,216.0,,368.0,368.0,367.0,883.0,2.0,351.0,,1192.0,2605.0,776.0,-11.0,-1.0,1184.0,20.037464909513872,Neutral,Braking
07:45:11.563,116.0,12449.0,,,365.0,365.0,365.0,884.0,,351.0,,1200.0,2582.0,772.0,8.0,-3.0,1193.6,9.71081870904817,Neutral,Accelerating
07:45:11.641,115.0,12480.0,,,366.0,366.0,366.0,885.0,,350.0,,1193.0,2602.0,775.0,-7.0,1.0,1196.6,4.722287581247069,Neutral,Braking
07:45:11.813,105.0,12480.0,,26.0,363.0,363.0,363.0,895.0,1.0,350.0,,1202.0,2592.0,774.0,9.0,-3.0,1198.0,5.147815070493533,Neutral,Accelerating
07:45:11.922,103.0,12496.0,,25.0,366.0,366.0,366.0,897.0,2.0,348.0,,1174.0,2613.0,777.0,-28.0,3.0,1192.2,11.05441088434841,Neutral,Braking
07:45:12.000,97.0,12527.0,,,365.0,365.0,,903.0,1.0,348.0,,1181.0,2613.0,,7.0,-1.0,1190.0,12.144957801491143,Neutral,Accelerating
07:45:12.078,99.0,12512.0,,,366.0,366.0,366.0,901.0,,349.0,,1179.0,2605.0,777.0,-2.0,1.0,1185.8,11.432410069622264,Neutral,Cruising
07:45:12.156,103.0,12512.0,,,366.0,366.0,367.0,897.0,1.0,349.0,,1185.0,2600.0,775.0,6.0,0.0,1184.2,10.70980858839225,Neutral,Accelerating
07:45:12.235,102.0,12496.0,216.0,25.0,369.0,369.0,369.0,898.0,15.0,350.0,320.0,1179.0,2551.0,775.0,-6.0,3.0,1179.6,3.974921382870437,Neutral,Braking
07:45:12.344,105.0,12465.0,201.0,35.0,452.0,452.0,452.0,895.0,37.0,418.0,306.0,1238.0,2321.0,769.0,59.0,83.0,1192.4,25.6085923080516,Neutral,Accelerating
07:45:12.422,99.0,12496.0,177.0,43.0,511.0,511.0,511.0,901.0,42.0,478.0,283.0,1261.0,2262.0,766.0,23.0,59.0,1208.4,38.46816865929541,Neutral,Accelerating
07:45:12.500,93.0,12434.0,164.0,49.0,542.0,542.0,545.0,907.0,45.0,499.0,273.0,1318.0,2225.0,761.0,57.0,31.0,1236.2,57.45171886027428,Neutral,Accelerating
07:45:12.578,94.0,12512.0,152.0,55.0,576.0,576.0,578.0,906.0,49.0,515.0,263.0,1407.0,2154.0,753.0,89.0,34.0,1280.6,86.45403402965069,Neutral,Accelerating
07:45:12.656,90.0,12512.0,147.0,61.0,599.0,599.0,600.0,910.0,52.0,514.0,259.0,1496.0,2029.0,734.0,89.0,23.0,1344.0,107.0910827286754,Neutral,Accelerating
07:45:12.735,93.0,12527.0,151.0,66.0,600.0,600.0,600.0,907.0,53.0,,263.0,1646.0,1933.0,718.0,150.0,1.0,1425.6,152.1095000320493,Neutral,Accelerating
07:45:12.813,9.0,12449.0,144.0,70.0,590.0,590.0,590.0,991.0,53.0,514.0,271.0,1721.0,1865.0,705.0,75.0,-10.0,1517.6,166.13037049257434,Neutral,Accelerating
07:45:12.938,-89.0,12449.0,143.0,65.0,587.0,587.0,587.0,1089.0,54.0,512.0,269.0,1628.0,1896.0,714.0,-93.0,-3.0,1579.6,126.02102999102976,Neutral,Braking
07:45:13.016,-88.0,12496.0,136.0,62.0,592.0,592.0,592.0,1088.0,55.0,512.0,263.0,1547.0,1958.0,724.0,-81.0,5.0,1607.6,87.85954700543378,Neutral,Accelerating
07:45:13.094,-115.0,12496.0,123.0,60.0,615.0,615.0,615.0,1115.0,,527.0,250.0,1423.0,2032.0,740.0,-124.0,23.0,1593.0,113.3953261823433,Neutral,Accelerating
07:45:13.172,-120.0,12512.0,106.0,61.0,642.0,642.0,643.0,1116.0,,554.0,235.0,1320.0,2121.0,758.0,-103.0,27.0,1527.8,159.6079571951224,Neutral,Accelerating
07:45:13.250,-88.0,12496.0,81.0,62.0,674.0,674.0,677.0,1079.0,55.0,571.0,221.0,1241.0,2170.0,767.0,-79.0,32.0,1431.8,158.7031820726983,Neutral,Accelerating
07:45:13.328,-95.0,12465.0,72.0,68.0,699.0,699.0,700.0,1082.0,56.0,587.0,213.0,1294.0,2153.0,764.0,53.0,25.0,1365.0,121.37751027270258,Neutral,Accelerating
07:45:13.422,-84.0,12496.0,82.0,78.0,694.0,694.0,691.0,1072.0,57.0,598.0,223.0,1475.0,2033.0,742.0,181.0,-5.0,1350.6,96.0067705945785,Neutral,Accelerating
07:45:13.500,-81.0,12496.0,93.0,78.0,675.0,675.0,673.0,1072.0,59.0,577.0,233.0,1549.0,1952.0,729.0,74.0,-19.0,1375.8,130.20637465193485,Neutral,Accelerating
07:45:13.578,-47.0,12512.0,89.0,76.0,667.0,667.0,667.0,1039.0,60.0,570.0,235.0,1540.0,1945.0,728.0,-9.0,-8.0,1419.8,143.16319359388442,Neutral,Braking
07:45:13.656,-48.0,12512.0,89.0,75.0,667.0,667.0,666.0,1040.0,61.0,571.0,235.0,1532.0,1943.0,730.0,-8.0,0.0,1478.0,106.84802291104889,Neutral,Braking
07:45:13.735,8.0,12527.0,93.0,78.0,663.0,663.0,663.0,984.0,62.0,564.0,239.0,1600.0,1884.0,720.0,68.0,-4.0,1539.2,44.628466251934185,Neutral,Accelerating
07:45:13.813,6.0,12496.0,105.0,80.0,649.0,649.0,649.0,989.0,62.0,546.0,250.0,1734.0,1811.0,706.0,134.0,-14.0,1591.0,84.22588675698242,Neutral,Accelerating
07:45:13.938,8.0,12559.0,119.0,79.0,635.0,635.0,635.0,989.0,63.0,535.0,257.0,1772.0,1769.0,698.0,38.0,-14.0,1635.6,111.16114429061996,Neutral,Accelerating
07:45:14.094,-19.0,12512.0,127.0,79.0,621.0,621.0,621.0,1018.0,63.0,524.0,265.0,1852.0,1708.0,688.0,80.0,-14.0,1698.0,130.04614565607102,Neutral,Accelerating
07:45:14.172,-14.0,12559.0,131.0,80.0,615.0,615.0,615.0,1014.0,65.0,521.0,269.0,1889.0,1677.0,683.0,37.0,-6.0,1769.4,113.00796432110452,Neutral,Accelerating
07:45:14.250,-17.0,12559.0,135.0,82.0,612.0,612.0,610.0,1017.0,,520.0,273.0,1955.0,1641.0,676.0,66.0,-3.0,1840.4,88.92300039922195,Neutral,Accelerating
07:45:14.328,-20.0,12527.0,147.0,83.0,604.0,604.0,604.0,1020.0,65.0,520.0,278.0,2004.0,1603.0,668.0,49.0,-8.0,1894.4,90.12935148995592,Neutral,Accelerating
07:45:14.422,-23.0,12543.0,151.0,84.0,596.0,596.0,596.0,1023.0,66.0,523.0,282.0,2038.0,1580.0,661.0,34.0,-8.0,1947.6,77.42932261101099,Neutral,Accelerating
07:45:14.500,-30.0,12543.0,153.0,85.0,593.0,593.0,593.0,1030.0,66.0,524.0,284.0,2058.0,1575.0,659.0,20.0,-3.0,1988.8,68.08597506094792,Neutral,Accelerating
07:45:14.578,-33.0,12527.0,156.0,87.0,588.0,588.0,588.0,1033.0,67.0,529.0,287.0,2104.0,1562.0,656.0,46.0,-5.0,2031.8,56.14445653846891,Neutral,Accelerating
07:45:14.656,-23.0,12496.0,163.0,89.0,586.0,586.0,586.0,1023.0,69.0,534.0,290.0,2152.0,1540.0,651.0,48.0,-2.0,2071.2,57.87227315390359,Neutral,Accelerating
07:45:14.735,-23.0,12527.0,169.0,92.0,579.0,579.0,579.0,1023.0,70.0,539.0,295.0,2213.0,1515.0,642.0,61.0,-7.0,2113.0,71.1547609088811,Neutral,Accelerating
07:45:14.813,-16.0,12543.0,170.0,93.0,576.0,576.0,576.0,1016.0,72.0,540.0,296.0,2234.0,1497.0,636.0,21.0,-3.0,2152.2,73.45883200813935,Neutral,Accelerating
07:45:14.906,-8.0,,171.0,95.0,578.0,578.0,578.0,1008.0,77.0,545.0,297.0,2277.0,1455.0,630.0,43.0,2.0,2196.0,68.36300168951071,Neutral,Accelerating
07:45:14.985,7.0,12543.0,,98.0,583.0,583.0,583.0,993.0,78.0,551.0,,2306.0,1435.0,626.0,29.0,5.0,2236.4,59.51722439764846,Neutral,Accelerating
07:45:15.063,3.0,12480.0,171.0,102.0,587.0,587.0,588.0,997.0,81.0,559.0,297.0,2366.0,1417.0,620.0,60.0,4.0,2279.2,60.58630208223674,Neutral,Accelerating
07:45:15.141,9.0,12496.0,172.0,105.0,591.0,591.0,591.0,991.0,83.0,565.0,298.0,2403.0,1383.0,612.0,37.0,4.0,2317.2,67.83583123984,Neutral,Accelerating
07:45:15.219,15.0,12496.0,175.0,107.0,589.0,589.0,588.0,985.0,82.0,570.0,301.0,2450.0,1372.0,610.0,47.0,-2.0,2360.4,70.33704571561174,Neutral,Accelerating
07:45:15.297,-17.0,12512.0,178.0,109.0,586.0,586.0,585.0,1017.0,83.0,572.0,303.0,2484.0,1356.0,605.0,34.0,-3.0,2401.8,69.89420576843297,Neutral,Accelerating
07:45:15.422,-25.0,12496.0,183.0,111.0,578.0,578.0,578.0,1025.0,84.0,569.0,308.0,2560.0,1331.0,592.0,76.0,-8.0,2452.6,74.97866363172956,Neutral,Accelerating
07:45:15.500,-23.0,12496.0,187.0,111.0,574.0,574.0,573.0,1023.0,85.0,566.0,312.0,2596.0,1318.0,589.0,36.0,-4.0,2498.6,79.01139158374602,Neutral,Accelerating
07:45:15.578,-8.0,12512.0,189.0,112.0,569.0,569.0,569.0,1008.0,,563.0,314.0,2630.0,1308.0,584.0,34.0,-5.0,2544.0,75.48509786706283,Neutral,Accelerating
07:45:15.656,-7.0,12480.0,193.0,,562.0,562.0,562.0,1007.0,,559.0,318.0,2661.0,1297.0,579.0,31.0,-7.0,2586.2,68.44852080213317,Neutral,Accelerating
07:45:15.735,3.0,,202.0,112.0,558.0,558.0,557.0,997.0,85.0,555.0,322.0,2715.0,1296.0,575.0,54.0,-4.0,2632.4,59.60956299118508,Neutral,Accelerating
07:45:15.813,3.0,12480.0,207.0,111.0,548.0,548.0,549.0,997.0,84.0,549.0,327.0,2750.0,1273.0,567.0,35.0,-10.0,2670.4,62.41233852372508,Neutral,Accelerating
07:45:15.922,-1.0,12496.0,210.0,,543.0,543.0,543.0,1001.0,84.0,545.0,330.0,2795.0,1269.0,565.0,45.0,-5.0,2710.2,66.42815668073337,Neutral,Accelerating
07:45:16.000,0.0,12512.0,215.0,111.0,536.0,536.0,537.0,1000.0,85.0,540.0,334.0,2832.0,1262.0,558.0,37.0,-7.0,2750.6,66.88273319773997,Neutral,Accelerating
07:45:16.078,8.0,12496.0,217.0,110.0,532.0,532.0,531.0,992.0,84.0,537.0,336.0,2874.0,1254.0,554.0,42.0,-4.0,2793.2,63.2826990574839,Neutral,Accelerating
07:45:16.156,6.0,12527.0,225.0,110.0,529.0,529.0,529.0,994.0,85.0,535.0,338.0,2884.0,1248.0,551.0,10.0,-3.0,2827.0,55.7584074378033,Neutral,Accelerating
07:45:16.235,1.0,,228.0,111.0,524.0,524.0,525.0,999.0,83.0,531.0,341.0,2922.0,1239.0,546.0,38.0,-5.0,2861.4,49.02856310356318,Neutral,Accelerating
07:45:16.313,,12527.0,,,517.0,517.0,516.0,983.0,83.0,526.0,344.0,2944.0,1234.0,541.0,22.0,-7.0,2891.2,43.55685939091658,Neutral,Accelerating
07:45:16.406,20.0,12512.0,237.0,108.0,506.0,506.0,506.0,980.0,79.0,520.0,349.0,2966.0,1245.0,538.0,22.0,-11.0,2918.0,39.01281840626336,Neutral,Accelerating
07:45:16.485,17.0,12527.0,245.0,105.0,493.0,493.0,493.0,983.0,71.0,514.0,354.0,2981.0,1267.0,537.0,15.0,-13.0,2939.4,38.1811471802522,Neutral,Accelerating
07:45:16.578,19.0,12496.0,272.0,86.0,407.0,407.0,407.0,981.0,14.0,473.0,380.0,2953.0,1532.0,539.0,-28.0,-86.0,2953.2,22.331591971914555,Neutral,Braking
07:45:16.656,38.0,12559.0,270.0,67.0,334.0,334.0,334.0,962.0,2.0,419.0,377.0,2870.0,1715.0,545.0,-83.0,-73.0,2942.8,43.0197629003239,Neutral,Braking
07:45:16.828,78.0,12574.0,260.0,40.0,246.0,246.0,246.0,922.0,,304.0,364.0,2512.0,1836.0,596.0,-358.0,-88.0,2856.4,197.27214704564884,Neutral,Braking
07:45:16.906,78.0,12574.0,256.0,37.0,239.0,239.0,238.0,922.0,2.0,288.0,360.0,2371.0,1867.0,613.0,-141.0,-7.0,2737.4,277.6964169736443,Neutral,Braking
07:45:16.985,107.0,12559.0,251.0,35.0,240.0,240.0,240.0,893.0,1.0,285.0,355.0,2275.0,1906.0,628.0,-96.0,1.0,2596.2,301.3497967478991,Neutral,Braking
07:45:17.063,106.0,12512.0,247.0,34.0,244.0,244.0,244.0,894.0,2.0,284.0,351.0,2150.0,1945.0,645.0,-125.0,4.0,2435.6,276.61941363541365,Neutral,Braking
07:45:17.141,113.0,12574.0,243.0,32.0,251.0,251.0,251.0,887.0,2.0,289.0,347.0,2051.0,1965.0,656.0,-99.0,7.0,2271.8,181.062696323677,Neutral,Accelerating
07:45:17.219,113.0,12590.0,238.0,32.0,266.0,266.0,266.0,887.0,16.0,308.0,342.0,1914.0,1969.0,675.0,-137.0,15.0,2152.2,180.23512421279065,Neutral,Accelerating
07:45:17.313,99.0,,237.0,38.0,316.0,316.0,319.0,901.0,34.0,362.0,342.0,1898.0,1881.0,682.0,-16.0,50.0,2057.6,159.63802805096304,Neutral,Accelerating
07:45:17.406,94.0,12590.0,237.0,48.0,379.0,379.0,379.0,906.0,48.0,419.0,344.0,1947.0,1754.0,676.0,49.0,63.0,1992.0,106.52464503578528,Neutral,Accelerating
07:45:17.485,90.0,12574.0,238.0,55.0,415.0,415.0,418.0,910.0,49.0,450.0,345.0,1984.0,1711.0,670.0,37.0,36.0,1958.8,61.19395394971676,Neutral,Accelerating
07:45:17.563,97.0,12543.0,222.0,62.0,457.0,457.0,457.0,903.0,63.0,473.0,330.0,1994.0,1674.0,667.0,10.0,42.0,1947.4,42.033320116308346,Neutral,Accelerating
07:45:17.641,121.0,12512.0,197.0,71.0,520.0,520.0,524.0,879.0,71.0,506.0,306.0,1971.0,1584.0,671.0,-23.0,63.0,1958.8,38.27139924277726,Neutral,Accelerating
07:45:17.719,119.0,12527.0,173.0,76.0,574.0,574.0,578.0,881.0,73.0,514.0,285.0,1921.0,1593.0,675.0,-50.0,54.0,1963.4,29.517791245282115,Neutral,Accelerating
07:45:17.844,100.0,12527.0,142.0,79.0,637.0,637.0,640.0,897.0,75.0,536.0,256.0,1766.0,1677.0,696.0,-155.0,63.0,1927.2,94.38061241589853,Neutral,Accelerating
07:45:17.938,-77.0,12512.0,94.0,80.0,673.0,673.0,673.0,1068.0,76.0,571.0,237.0,1633.0,1750.0,712.0,-133.0,36.0,1857.0,153.5561786448206,Neutral,Accelerating
07:45:18.016,,12527.0,,,695.0,,,1068.0,75.0,595.0,226.0,1575.0,1798.0,722.0,-58.0,22.0,1773.2,173.17678828295686,Neutral,Accelerating
07:45:18.094,-159.0,12559.0,74.0,88.0,715.0,715.0,716.0,1143.0,76.0,612.0,219.0,1605.0,1800.0,723.0,30.0,20.0,1700.0,143.47125147568786,Neutral,Accelerating
07:45:18.172,,12527.0,,,720.0,720.0,720.0,1147.0,75.0,604.0,220.0,1648.0,1766.0,716.0,43.0,5.0,1645.4,72.9609484587479,Neutral,Accelerating
07:45:18.250,-160.0,12512.0,73.0,90.0,721.0,721.0,721.0,1143.0,76.0,606.0,218.0,1628.0,1772.0,717.0,-20.0,1.0,1617.8,28.472794032199744,Neutral,Braking
07:45:18.328,-159.0,12527.0,60.0,91.0,724.0,724.0,723.0,1142.0,77.0,604.0,218.0,1646.0,1772.0,717.0,18.0,3.0,1620.4,30.713189349204168,Neutral,Accelerating
07:45:18.438,-86.0,12543.0,65.0,93.0,718.0,718.0,716.0,1070.0,77.0,599.0,223.0,1697.0,1725.0,707.0,51.0,-6.0,1644.8,33.92196928245865,Neutral,Accelerating
07:45:18.516,-27.0,12527.0,66.0,92.0,715.0,715.0,714.0,1011.0,76.0,600.0,224.0,1693.0,1730.0,708.0,-4.0,-3.0,1662.4,30.79448002483672,Neutral,Cruising
07:45:18.594,-27.0,12480.0,66.0,93.0,715.0,715.0,715.0,1011.0,77.0,599.0,224.0,1703.0,1722.0,708.0,10.0,0.0,1673.4,34.01911227530881,Neutral,Accelerating
07:45:18.672,-1.0,12543.0,72.0,94.0,711.0,711.0,710.0,986.0,76.0,591.0,228.0,1759.0,1697.0,703.0,56.0,-4.0,1699.6,40.197014814536494,Neutral,Accelerating
07:45:18.750,-5.0,12527.0,75.0,93.0,704.0,704.0,703.0,991.0,77.0,585.0,231.0,1764.0,1673.0,698.0,5.0,-7.0,1723.2,35.18806615885658,Neutral,Accelerating
07:45:18.828,-1.0,12496.0,76.0,92.0,702.0,702.0,702.0,987.0,,584.0,232.0,1764.0,1683.0,699.0,0.0,-2.0,1736.6,35.47252457889159,Neutral,Cruising
07:45:18.906,7.0,12527.0,79.0,93.0,697.0,697.0,697.0,980.0,,577.0,235.0,1790.0,1666.0,695.0,26.0,-5.0,1756.0,32.02342892321291,Neutral,Accelerating
07:45:19.000,3.0,,85.0,92.0,693.0,693.0,693.0,985.0,77.0,574.0,237.0,1809.0,1651.0,693.0,19.0,-4.0,1777.2,21.533694527416067,Neutral,Accelerating
07:45:19.078,7.0,12527.0,85.0,92.0,691.0,691.0,691.0,981.0,76.0,572.0,237.0,1809.0,1653.0,694.0,0.0,-2.0,1787.2,22.55437873230092,Neutral,Cruising
07:45:19.156,8.0,12559.0,87.0,93.0,690.0,690.0,690.0,980.0,77.0,570.0,239.0,1828.0,1642.0,690.0,19.0,-1.0,1800.0,24.197107265127123,Neutral,Accelerating
07:45:19.250,6.0,12543.0,89.0,93.0,687.0,687.0,685.0,983.0,,,,1859.0,1626.0,687.0,31.0,-3.0,1819.0,26.086394921492463,Neutral,Accelerating
07:45:19.328,10.0,,93.0,92.0,681.0,681.0,681.0,980.0,,561.0,244.0,1861.0,1623.0,686.0,2.0,-6.0,1833.2,25.67489045741125,Neutral,Braking
07:45:19.422,-4.0,12543.0,96.0,,680.0,680.0,680.0,994.0,77.0,559.0,245.0,1885.0,1604.0,682.0,24.0,-1.0,1848.4,29.91320778519191,Neutral,Accelerating
07:45:19.500,-3.0,12527.0,98.0,,676.0,676.0,677.0,993.0,76.0,556.0,247.0,1895.0,1585.0,680.0,10.0,-4.0,1865.6,26.072974513853723,Neutral,Accelerating
07:45:19.578,-2.0,12527.0,100.0,92.0,674.0,674.0,675.0,993.0,,554.0,249.0,1910.0,1593.0,680.0,15.0,-2.0,1882.0,21.97726097583743,Neutral,Accelerating
07:45:19.656,3.0,12512.0,101.0,93.0,673.0,673.0,674.0,988.0,,553.0,250.0,1930.0,1579.0,678.0,20.0,-1.0,1896.2,25.974987969199645,Neutral,Accelerating
07:45:19.735,3.0,12527.0,105.0,92.0,669.0,669.0,670.0,989.0,76.0,550.0,251.0,1947.0,1565.0,676.0,17.0,-4.0,1913.4,25.304149857287538,Neutral,Accelerating
07:45:19.844,6.0,12543.0,107.0,92.0,666.0,666.0,665.0,986.0,77.0,548.0,253.0,1954.0,1559.0,673.0,7.0,-3.0,1927.2,24.75277762191677,Neutral,Accelerating
07:45:19.922,10.0,12527.0,111.0,93.0,661.0,661.0,661.0,983.0,76.0,544.0,256.0,1990.0,1536.0,668.0,36.0,-5.0,1946.2,29.80268444284949,Neutral,Accelerating
07:45:20.000,9.0,,112.0,,659.0,659.0,659.0,984.0,77.0,543.0,257.0,1991.0,1529.0,668.0,1.0,-2.0,1962.4,27.0979704037048,Neutral,Cruising
07:45:20.078,11.0,12527.0,114.0,,657.0,657.0,657.0,982.0,76.0,541.0,259.0,2004.0,1529.0,667.0,13.0,-2.0,1977.2,25.11374125852339,Neutral,Accelerating
