Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:46:25.922,46.0,12871.0,,24.0,361.0,361.0,362.0,954.0,2.0,345.0,,1166.0,2608.0,779.0,43.0,-2.0,1135.0,19.013153341807453,Neutral,Accelerating
07:46:26.016,47.0,12825.0,,23.0,359.0,359.0,360.0,953.0,3.0,341.0,,1143.0,2632.0,783.0,-23.0,-2.0,1140.0,16.552945357219443,Neutral,Braking
07:46:26.078,48.0,12856.0,,23.0,362.0,362.0,363.0,952.0,2.0,343.0,,1139.0,2629.0,783.0,-4.0,3.0,1140.0,16.552945357219443,Neutral,Cruising
07:46:26.141,48.0,12825.0,,24.0,363.0,363.0,363.0,952.0,3.0,345.0,,1150.0,2623.0,780.0,11.0,1.0,1144.2,15.706686474209,Neutral,Accelerating
07:46:26.203,52.0,12887.0,,23.0,359.0,359.0,360.0,948.0,,343.0,,1148.0,2618.0,781.0,-2.0,-4.0,1149.2,10.32956920685023,Neutral,Cruising
07:46:26.594,54.0,12825.0,,24.0,357.0,357.0,358.0,946.0,2.0,343.0,,1160.0,2602.0,778.0,12.0,-2.0,1148.0,7.968688725198557,Neutral,Accelerating
07:46:26.656,48.0,12809.0,,24.0,358.0,358.0,357.0,952.0,3.0,344.0,,1166.0,2614.0,780.0,6.0,1.0,1152.6,10.573551910267197,Neutral,Accelerating
07:46:26.719,44.0,12856.0,,23.0,354.0,354.0,355.0,956.0,3.0,341.0,,1157.0,2618.0,780.0,-9.0,-4.0,1156.2,7.362064927662742,Neutral,Braking
07:46:26.844,49.0,12809.0,,24.0,352.0,352.0,353.0,951.0,2.0,342.0,,1168.0,2597.0,777.0,11.0,-2.0,1159.8,7.949842765685884,Neutral,Accelerating
07:46:26.937,47.0,12856.0,,23.0,354.0,354.0,354.0,953.0,3.0,341.0,,1157.0,2602.0,778.0,-11.0,2.0,1161.6,5.128352561898548,Neutral,Braking
07:46:27.000,48.0,12856.0,,23.0,353.0,353.0,353.0,952.0,3.0,341.0,,1154.0,2614.0,780.0,-3.0,-1.0,1160.4,6.188699378635955,Neutral,Cruising
07:46:27.062,52.0,12825.0,148.0,24.0,355.0,355.0,355.0,948.0,2.0,343.0,,1173.0,2611.0,778.0,19.0,2.0,1161.8,8.228000972236904,Neutral,Accelerating
07:46:27.125,48.0,12809.0,147.0,23.0,355.0,355.0,355.0,952.0,3.0,341.0,,1154.0,2614.0,780.0,-19.0,0.0,1161.2,8.75785361827489,Neutral,Braking
07:46:27.953,43.0,12825.0,,,350.0,350.0,351.0,957.0,2.0,340.0,,1163.0,2605.0,,9.0,-5.0,1160.2,8.04363102082193,Neutral,Accelerating
07:46:28.016,41.0,12825.0,,,351.0,351.0,350.0,959.0,3.0,341.0,,1168.0,2601.0,778.0,5.0,1.0,1162.4,8.443932732982478,Neutral,Accelerating
07:46:28.859,50.0,12856.0,,,359.0,359.0,360.0,950.0,3.0,342.0,,1141.0,2623.0,782.0,-27.0,8.0,1159.8,12.637246535504817,Neutral,Accelerating
07:46:28.922,51.0,12840.0,,,361.0,361.0,361.0,949.0,2.0,343.0,,1143.0,2626.0,781.0,2.0,2.0,1153.8,11.903780911925317,Neutral,Cruising
07:46:28.984,50.0,12793.0,,,360.0,360.0,360.0,950.0,3.0,342.0,,1139.0,2625.0,782.0,-4.0,-1.0,1150.8,13.608820668930576,Neutral,Cruising
07:46:29.203,40.0,12825.0,,23.0,359.0,359.0,360.0,960.0,,343.0,,1148.0,2614.0,780.0,9.0,-1.0,1147.8,11.7770964163119,Neutral,Accelerating
07:46:29.328,47.0,12871.0,,24.0,358.0,358.0,359.0,953.0,,344.0,,1170.0,2603.0,778.0,22.0,-1.0,1148.2,12.637246535503955,Neutral,Accelerating
07:46:29.719,41.0,12809.0,,,349.0,349.0,349.0,959.0,,341.0,,1185.0,2587.0,775.0,15.0,-9.0,1157.0,19.71040334440476,Neutral,Accelerating
07:46:29.844,36.0,12809.0,,24.0,347.0,347.0,347.0,964.0,,341.0,,1201.0,2585.0,774.0,16.0,-2.0,1168.6,25.598828098159952,Neutral,Accelerating
07:46:29.906,36.0,12825.0,,23.0,345.0,345.0,345.0,964.0,,339.0,,1174.0,2606.0,777.0,-27.0,-2.0,1175.6,19.55249344710686,Neutral,Braking
07:46:29.969,34.0,12825.0,147.0,23.0,351.0,351.0,351.0,966.0,,341.0,,1161.0,2608.0,779.0,-13.0,6.0,1178.2,15.385057685922478,Neutral,Accelerating
07:46:30.031,34.0,12840.0,148.0,22.0,351.0,351.0,351.0,966.0,,339.0,,1129.0,2639.0,783.0,-32.0,0.0,1170.0,27.221315177616745,Neutral,Braking
07:46:30.453,41.0,12840.0,147.0,23.0,353.0,353.0,353.0,959.0,,342.0,,1164.0,2613.0,779.0,35.0,2.0,1165.8,25.91717577204623,Neutral,Accelerating
07:46:30.578,40.0,12856.0,,23.0,353.0,353.0,353.0,960.0,3.0,341.0,,1157.0,2619.0,781.0,-7.0,0.0,1157.0,16.86712779340704,Neutral,Braking
07:46:30.641,41.0,12871.0,,24.0,354.0,354.0,355.0,959.0,2.0,343.0,,1173.0,2608.0,779.0,16.0,1.0,1156.8,16.61926592840743,Neutral,Accelerating
07:46:30.703,30.0,12825.0,,23.0,353.0,353.0,353.0,970.0,3.0,342.0,,1164.0,2605.0,778.0,-9.0,-1.0,1157.4,16.86119805942405,Neutral,Braking
07:46:30.906,32.0,12778.0,,23.0,358.0,358.0,358.0,968.0,,340.0,,1123.0,2637.0,784.0,-41.0,5.0,1156.2,19.408760908391987,Neutral,Accelerating
07:46:30.969,33.0,12793.0,,22.0,360.0,360.0,359.0,967.0,,339.0,,1104.0,2651.0,787.0,-19.0,2.0,1144.2,29.37175513991468,Neutral,Braking
07:46:31.031,42.0,12825.0,,23.0,362.0,362.0,362.0,958.0,,342.0,,1130.0,2634.0,784.0,26.0,2.0,1138.8,28.908476265605817,Neutral,Accelerating
07:46:31.344,46.0,12652.0,,23.0,361.0,361.0,361.0,954.0,,343.0,,1142.0,2623.0,,12.0,-1.0,1132.6,22.31143204725066,Neutral,Accelerating
07:46:31.406,44.0,12606.0,148.0,24.0,361.0,361.0,361.0,956.0,3.0,344.0,,1154.0,2627.0,782.0,12.0,0.0,1130.6,18.99473611290981,Neutral,Accelerating
07:46:31.484,46.0,12621.0,147.0,,358.0,358.0,357.0,954.0,2.0,343.0,,1154.0,2615.0,780.0,0.0,-3.0,1136.8,20.861447696626698,Neutral,Cruising
07:46:31.547,44.0,12715.0,,24.0,357.0,357.0,357.0,956.0,3.0,342.0,,1152.0,2615.0,780.0,-2.0,-1.0,1146.4,10.430723848281527,Neutral,Cruising
07:46:31.922,49.0,12825.0,,,360.0,360.0,360.0,951.0,3.0,,,1148.0,2621.0,781.0,-4.0,3.0,1150.0,5.099019513506104,Neutral,Cruising
07:46:31.984,44.0,12762.0,,,361.0,361.0,,956.0,2.0,,,1146.0,2617.0,780.0,-2.0,1.0,1150.8,3.633180424795521,Neutral,Cruising
07:46:32.391,42.0,12715.0,,23.0,357.0,357.0,358.0,958.0,,342.0,,1156.0,2615.0,780.0,10.0,-4.0,1151.2,4.147288270559204,Neutral,Accelerating
07:46:32.453,46.0,12699.0,,24.0,358.0,358.0,358.0,954.0,,343.0,,1155.0,2625.0,782.0,-1.0,1.0,1151.4,4.335896677634108,Neutral,Cruising
07:46:32.641,44.0,12621.0,,24.0,358.0,358.0,358.0,956.0,3.0,344.0,,1165.0,2605.0,778.0,10.0,0.0,1154.0,7.51664818912812,Neutral,Accelerating
07:46:32.719,41.0,12590.0,,23.0,355.0,355.0,355.0,959.0,,340.0,,1132.0,2630.0,783.0,-33.0,-3.0,1150.8,12.477980605815876,Neutral,Braking
07:46:32.969,32.0,12762.0,,23.0,357.0,357.0,358.0,968.0,,343.0,,1154.0,2618.0,781.0,22.0,2.0,1152.4,12.218837915248738,Neutral,Accelerating
07:46:33.031,39.0,12731.0,,24.0,358.0,358.0,357.0,961.0,,343.0,,1154.0,2620.0,780.0,0.0,1.0,1152.0,12.10371843687382,Neutral,Cruising
07:46:33.094,40.0,12778.0,,24.0,356.0,356.0,357.0,960.0,,342.0,,1160.0,2606.0,779.0,6.0,-2.0,1153.0,12.609520212883638,Neutral,Accelerating
07:46:33.156,40.0,12746.0,,23.0,357.0,357.0,356.0,960.0,,342.0,,1145.0,2630.0,782.0,-15.0,1.0,1149.0,10.908712114595104,Neutral,Braking
07:46:33.625,19.0,12762.0,,,361.0,361.0,361.0,981.0,,342.0,,1137.0,2626.0,782.0,-8.0,4.0,1150.0,9.02773504258492,Neutral,Braking
07:46:33.672,32.0,12731.0,,,360.0,360.0,360.0,968.0,,340.0,,1108.0,2640.0,785.0,-29.0,-1.0,1140.8,20.315019074544303,Neutral,Braking
07:46:34.984,39.0,12825.0,,23.0,358.0,358.0,358.0,961.0,,343.0,,1154.0,2614.0,780.0,46.0,-2.0,1140.8,20.315019074544303,Neutral,Accelerating
07:46:35.031,40.0,12809.0,,,356.0,356.0,357.0,960.0,,342.0,,1157.0,2605.0,778.0,3.0,-2.0,1140.2,19.639246421364987,Neutral,Cruising
07:46:35.187,39.0,12793.0,,,359.0,359.0,358.0,961.0,,340.0,,1117.0,2640.0,785.0,-40.0,3.0,1134.6,21.801376103335475,Neutral,Braking
07:46:35.297,30.0,12856.0,,23.0,360.0,360.0,360.0,970.0,,342.0,,1139.0,2625.0,782.0,22.0,1.0,1135.0,21.874642854206503,Neutral,Accelerating
07:46:35.359,30.0,12856.0,,22.0,361.0,361.0,362.0,970.0,,340.0,,1109.0,2647.0,786.0,-30.0,1.0,1135.2,21.56849554324753,Neutral,Braking
07:46:35.422,32.0,12825.0,,23.0,365.0,365.0,365.0,968.0,,343.0,,1130.0,2640.0,785.0,21.0,4.0,1130.4,18.836135484729358,Neutral,Accelerating
07:46:36.047,26.0,12840.0,,24.0,361.0,361.0,362.0,974.0,,344.0,,1152.0,2615.0,780.0,22.0,-4.0,1129.4,17.126003620199267,Neutral,Accelerating
07:46:36.109,27.0,12778.0,,23.0,360.0,360.0,360.0,973.0,,343.0,,1150.0,2610.0,779.0,-2.0,-1.0,1136.0,17.50714139998562,Neutral,Cruising
07:46:36.172,27.0,12778.0,,24.0,358.0,358.0,358.0,973.0,,,,1162.0,2605.0,778.0,12.0,-2.0,1140.6,21.13764414496325,Neutral,Accelerating
07:46:36.562,37.0,12809.0,147.0,24.0,352.0,352.0,353.0,963.0,,343.0,,1189.0,2591.0,776.0,27.0,-6.0,1156.6,21.51278689521953,Neutral,Accelerating
07:46:37.969,36.0,12762.0,,,360.0,360.0,359.0,964.0,3.0,340.0,,1119.0,2640.0,785.0,-70.0,8.0,1154.4,25.165452509325647,Neutral,Accelerating
07:46:38.031,43.0,12746.0,,,360.0,360.0,361.0,957.0,2.0,343.0,,1144.0,2629.0,783.0,25.0,0.0,1152.8,25.60663976391908,Neutral,Accelerating
07:46:38.859,29.0,12793.0,151.0,28.0,350.0,350.0,350.0,971.0,4.0,355.0,303.0,1373.0,2467.0,755.0,229.0,-10.0,1197.4,101.4361868368444,Neutral,Accelerating
07:46:38.922,31.0,12840.0,156.0,31.0,339.0,339.0,339.0,971.0,5.0,356.0,308.0,1530.0,2408.0,737.0,157.0,-11.0,1271.0,175.67156855905665,Neutral,Accelerating
07:46:38.984,48.0,12809.0,160.0,32.0,326.0,326.0,326.0,969.0,8.0,352.0,312.0,1636.0,2255.0,721.0,106.0,-13.0,1360.4,229.11852827739511,Neutral,Accelerating
07:46:39.047,89.0,12840.0,165.0,33.0,310.0,310.0,310.0,965.0,10.0,351.0,317.0,1811.0,2153.0,705.0,175.0,-16.0,1498.8,254.4478335533627,Neutral,Accelerating
07:46:39.109,112.0,12840.0,171.0,35.0,300.0,300.0,300.0,973.0,21.0,352.0,323.0,1987.0,1926.0,676.0,176.0,-10.0,1667.4,239.42702437277225,Neutral,Accelerating
07:46:39.156,108.0,12809.0,177.0,42.0,316.0,316.0,318.0,975.0,41.0,379.0,329.0,2161.0,1745.0,652.0,174.0,16.0,1825.0,255.96972477228704,Neutral,Accelerating
07:46:39.219,64.0,12778.0,184.0,50.0,342.0,342.0,342.0,973.0,51.0,409.0,336.0,2337.0,1617.0,629.0,176.0,26.0,1986.4,277.0158840211165,Neutral,Accelerating
07:46:39.344,18.0,12762.0,186.0,68.0,416.0,416.0,418.0,982.0,66.0,469.0,338.0,2414.0,1467.0,606.0,77.0,74.0,2142.0,247.9697562203927,Neutral,Accelerating
07:46:39.437,28.0,12778.0,168.0,74.0,464.0,464.0,464.0,972.0,71.0,494.0,320.0,2361.0,1474.0,622.0,-53.0,48.0,2252.0,175.96590578859647,Neutral,Accelerating
07:46:39.500,27.0,12762.0,162.0,81.0,488.0,488.0,488.0,973.0,76.0,510.0,314.0,2412.0,1444.0,613.0,51.0,24.0,2337.0,103.80992245446186,Neutral,Accelerating
07:46:39.562,-199.0,12715.0,153.0,83.0,511.0,511.0,511.0,1199.0,79.0,520.0,305.0,2360.0,1421.0,619.0,-52.0,23.0,2376.8,34.4194712336123,Neutral,Accelerating
07:46:39.625,-206.0,12731.0,147.0,89.0,535.0,535.0,535.0,1206.0,79.0,531.0,299.0,2387.0,1412.0,618.0,27.0,24.0,2386.8,26.26214004991754,Neutral,Accelerating
07:46:39.687,-206.0,12715.0,142.0,92.0,550.0,550.0,550.0,1206.0,82.0,,295.0,2401.0,1393.0,614.0,14.0,15.0,2384.2,23.381616710601467,Neutral,Accelerating
07:46:39.766,-183.0,12731.0,136.0,93.0,564.0,564.0,564.0,1183.0,82.0,541.0,289.0,2361.0,1393.0,617.0,-40.0,14.0,2384.2,23.381616710601467,Neutral,Accelerating
07:46:39.859,-141.0,12746.0,134.0,96.0,572.0,572.0,573.0,1141.0,83.0,546.0,288.0,2385.0,1384.0,616.0,24.0,8.0,2378.8,17.81010948875578,Neutral,Accelerating
07:46:39.922,-123.0,12731.0,131.0,96.0,576.0,576.0,576.0,1123.0,83.0,547.0,287.0,2385.0,1378.0,616.0,0.0,4.0,2383.8,14.394443372408595,Neutral,Cruising
07:46:40.000,-125.0,12778.0,130.0,98.0,581.0,581.0,581.0,1125.0,84.0,550.0,286.0,2398.0,1376.0,612.0,13.0,5.0,2386.0,15.779733838106472,Neutral,Accelerating
07:46:40.062,-84.0,12731.0,129.0,98.0,582.0,582.0,583.0,1084.0,,551.0,285.0,2392.0,1372.0,613.0,-6.0,1.0,2384.2,14.060583202750806,Neutral,Braking
07:46:40.469,-54.0,12778.0,129.0,100.0,584.0,584.0,,1054.0,84.0,,285.0,2437.0,1360.0,610.0,45.0,2.0,2399.4,21.70944494918067,Neutral,Accelerating
07:46:40.953,,12778.0,131.0,103.0,583.0,583.0,582.0,,85.0,557.0,287.0,2469.0,1353.0,607.0,32.0,-1.0,2416.2,35.74492971040139,Neutral,Accelerating
07:46:41.016,-43.0,12793.0,132.0,102.0,582.0,582.0,582.0,1043.0,86.0,,288.0,2471.0,1352.0,606.0,2.0,-1.0,2433.4,37.62047314962383,Neutral,Cruising
07:46:41.078,-38.0,12778.0,133.0,103.0,581.0,581.0,581.0,1038.0,,557.0,289.0,2480.0,1340.0,603.0,9.0,-1.0,2449.8,36.175958867756336,Neutral,Accelerating
07:46:41.219,-29.0,12793.0,132.0,103.0,583.0,583.0,582.0,1029.0,,558.0,288.0,2485.0,1348.0,604.0,5.0,2.0,2468.4,18.729655629552624,Neutral,Accelerating
07:46:41.344,-32.0,12778.0,133.0,103.0,581.0,581.0,581.0,1032.0,,557.0,289.0,2493.0,1339.0,602.0,8.0,-2.0,2479.6,9.939818911914484,Neutral,Accelerating
07:46:41.531,-28.0,12731.0,,104.0,582.0,582.0,582.0,1028.0,86.0,559.0,,2488.0,1332.0,602.0,-5.0,1.0,2483.4,8.384509526600782,Neutral,Braking
07:46:41.594,-32.0,12731.0,133.0,105.0,583.0,583.0,583.0,1034.0,88.0,560.0,289.0,2520.0,1330.0,601.0,32.0,1.0,2493.2,15.706686474291027,Neutral,Accelerating
07:46:41.719,-33.0,,133.0,105.0,583.0,583.0,583.0,1034.0,88.0,560.0,289.0,2508.0,1321.0,599.0,-12.0,0.0,2498.8,14.788509052696506,Neutral,Braking
07:46:41.828,-25.0,12762.0,134.0,106.0,585.0,585.0,586.0,1029.0,89.0,561.0,290.0,2529.0,1309.0,597.0,21.0,2.0,2507.6,17.386776584568555,Neutral,Accelerating
07:46:41.984,-28.0,12762.0,,,585.0,585.0,586.0,1034.0,,561.0,,2544.0,1305.0,595.0,15.0,0.0,2517.8,21.21791695717841,Neutral,Accelerating
07:46:42.109,-19.0,12762.0,134.0,105.0,583.0,583.0,583.0,1024.0,,560.0,290.0,2561.0,1303.0,593.0,17.0,-2.0,2532.4,20.695410119196637,Neutral,Accelerating
07:46:42.187,-19.0,12715.0,137.0,106.0,582.0,582.0,582.0,1026.0,,,292.0,2551.0,1302.0,593.0,-10.0,-1.0,2538.6,20.6954101191969,Neutral,Braking
07:46:42.359,-17.0,12762.0,138.0,,581.0,581.0,581.0,1029.0,89.0,559.0,293.0,2584.0,1295.0,589.0,33.0,-1.0,2553.8,20.51097267322501,Neutral,Accelerating
07:46:42.687,-23.0,12778.0,138.0,,580.0,580.0,580.0,1037.0,,559.0,293.0,2598.0,1290.0,590.0,14.0,-1.0,2567.6,22.74423003756792,Neutral,Accelerating
07:46:42.797,-24.0,,140.0,,578.0,578.0,578.0,1039.0,,557.0,295.0,2601.0,1280.0,585.0,3.0,-2.0,2579.0,22.23735595797817,Neutral,Cruising
07:46:42.984,-23.0,12731.0,140.0,106.0,578.0,578.0,578.0,1041.0,,,295.0,2623.0,1280.0,585.0,22.0,0.0,2591.4,26.55748482070265,Neutral,Accelerating
07:46:43.078,-19.0,12731.0,141.0,107.0,577.0,577.0,577.0,1039.0,,,296.0,2633.0,1279.0,584.0,10.0,-1.0,2607.8,19.8418749114564,Neutral,Accelerating
07:46:43.203,-26.0,12778.0,141.0,,578.0,578.0,578.0,1047.0,91.0,557.0,296.0,2646.0,1267.0,581.0,13.0,1.0,2620.2,20.60825077491791,Neutral,Accelerating
07:46:43.328,-24.0,12746.0,143.0,,576.0,576.0,576.0,1050.0,,556.0,298.0,2658.0,1261.0,578.0,12.0,-2.0,2632.2,21.879213879888944,Neutral,Accelerating
07:46:43.391,-29.0,12731.0,143.0,,575.0,575.0,576.0,1053.0,,556.0,298.0,2655.0,1264.0,577.0,-3.0,-1.0,2643.0,14.815532390094678,Neutral,Cruising
07:46:43.453,-16.0,12746.0,144.0,107.0,574.0,574.0,573.0,1043.0,91.0,555.0,299.0,2697.0,1258.0,577.0,42.0,-1.0,2657.8,23.972901368044138,Neutral,Accelerating
07:46:43.516,-22.0,12746.0,144.0,108.0,576.0,576.0,576.0,1049.0,93.0,556.0,299.0,2678.0,1245.0,576.0,-19.0,2.0,2666.8,20.5353354002799,Neutral,Braking
07:46:43.578,-19.0,12715.0,143.0,109.0,578.0,578.0,578.0,1046.0,93.0,,298.0,2684.0,1240.0,573.0,6.0,2.0,2674.4,17.756688880588154,Neutral,Accelerating
07:46:43.656,-31.0,12699.0,141.0,109.0,584.0,584.0,584.0,1055.0,94.0,560.0,296.0,2678.0,1242.0,577.0,-6.0,6.0,2678.4,15.208550226829994,Neutral,Accelerating
07:46:43.719,-28.0,12731.0,140.0,111.0,587.0,587.0,587.0,1053.0,,561.0,295.0,2693.0,1240.0,577.0,15.0,3.0,2686.0,8.689073598607942,Neutral,Accelerating
07:46:43.844,-40.0,12715.0,141.0,110.0,587.0,587.0,587.0,1067.0,,561.0,296.0,2704.0,1237.0,575.0,11.0,0.0,2687.4,11.12654483665203,Neutral,Accelerating
07:46:43.906,-35.0,12746.0,143.0,112.0,586.0,586.0,586.0,1066.0,94.0,560.0,298.0,2728.0,1227.0,570.0,24.0,-1.0,2697.4,19.718012070237894,Neutral,Accelerating
07:46:43.969,-39.0,12699.0,142.0,111.0,584.0,584.0,584.0,1069.0,95.0,559.0,297.0,2715.0,1226.0,569.0,-13.0,-2.0,2703.6,19.320973060435087,Neutral,Braking
07:46:44.031,-33.0,12762.0,143.0,,586.0,586.0,585.0,1063.0,95.0,560.0,298.0,2736.0,1218.0,572.0,21.0,2.0,2715.2,17.426990560681364,Neutral,Accelerating
07:46:44.094,-29.0,12762.0,141.0,111.0,587.0,587.0,587.0,1057.0,96.0,561.0,296.0,2711.0,1219.0,569.0,-25.0,1.0,2718.8,12.988456413372734,Neutral,Braking
07:46:44.156,-27.0,12731.0,143.0,112.0,586.0,586.0,587.0,1058.0,95.0,560.0,298.0,2730.0,1226.0,573.0,19.0,-1.0,2724.0,10.55935604107055,Neutral,Accelerating
07:46:44.219,-30.0,12746.0,142.0,,587.0,587.0,586.0,1062.0,95.0,561.0,297.0,2731.0,1212.0,568.0,1.0,1.0,2724.6,10.92245393682636,Neutral,Cruising
07:46:44.375,-29.0,12778.0,144.0,112.0,586.0,586.0,586.0,1064.0,96.0,560.0,299.0,2762.0,1212.0,566.0,31.0,-1.0,2734.0,18.316659084071848,Neutral,Accelerating
07:46:44.469,-29.0,12746.0,,113.0,585.0,585.0,585.0,1065.0,,559.0,,2765.0,1206.0,565.0,3.0,-1.0,2739.8,23.080294625548483,Neutral,Cruising
07:46:44.531,-25.0,,,111.0,583.0,583.0,583.0,1061.0,,558.0,,2757.0,1209.0,567.0,-8.0,-2.0,2749.0,17.131841699074254,Neutral,Braking
07:46:44.594,-28.0,12746.0,,112.0,584.0,584.0,584.0,1064.0,,559.0,,2763.0,1208.0,566.0,6.0,1.0,2755.6,14.06413879347584,Neutral,Accelerating
07:46:44.656,-22.0,12731.0,144.0,112.0,583.0,583.0,583.0,1061.0,,558.0,299.0,2765.0,1206.0,565.0,2.0,-1.0,2762.4,3.2863353453601047,Neutral,Cruising
07:46:44.719,-19.0,12746.0,145.0,113.0,584.0,584.0,,1057.0,96.0,559.0,300.0,2790.0,1202.0,563.0,25.0,1.0,2768.0,12.72792206144328,Neutral,Accelerating
07:46:44.828,-23.0,12746.0,,112.0,583.0,583.0,583.0,1064.0,97.0,558.0,,2793.0,1193.0,561.0,3.0,-1.0,2773.6,16.637307474533966,Neutral,Cruising
07:46:44.922,-29.0,12731.0,145.0,112.0,583.0,583.0,584.0,1069.0,,,300.0,2788.0,1192.0,561.0,-5.0,0.0,2779.8,14.54991408916885,Neutral,Braking
07:46:44.984,-23.0,12762.0,146.0,113.0,584.0,584.0,585.0,1065.0,,,301.0,2808.0,1190.0,560.0,20.0,1.0,2788.8,15.449919093710832,Neutral,Accelerating
07:46:45.172,-25.0,12746.0,146.0,113.0,583.0,583.0,582.0,1070.0,,558.0,301.0,2803.0,1191.0,558.0,-5.0,-1.0,2796.4,8.677557260094835,Neutral,Braking
07:46:45.297,-17.0,12762.0,149.0,112.0,578.0,578.0,578.0,1067.0,,555.0,304.0,2834.0,1186.0,555.0,31.0,-5.0,2805.2,17.93599732388026,Neutral,Accelerating
07:46:45.359,-13.0,12746.0,150.0,111.0,576.0,576.0,576.0,1063.0,96.0,554.0,305.0,2839.0,1186.0,555.0,5.0,-2.0,2814.4,21.54762167855787,Neutral,Accelerating
07:46:45.422,-12.0,,150.0,111.0,573.0,573.0,573.0,1064.0,93.0,553.0,305.0,2830.0,1205.0,556.0,-9.0,-3.0,2822.8,16.208022704891334,Neutral,Braking
07:46:45.516,-6.0,12746.0,153.0,108.0,563.0,563.0,562.0,1064.0,92.0,548.0,308.0,2842.0,1206.0,553.0,12.0,-10.0,2829.6,15.56598856488995,Neutral,Accelerating
07:46:45.578,-5.0,12778.0,158.0,107.0,556.0,556.0,555.0,1066.0,90.0,544.0,311.0,2847.0,1222.0,555.0,5.0,-7.0,2838.4,6.655824517090233,Neutral,Accelerating
07:46:45.641,-10.0,12746.0,161.0,104.0,547.0,547.0,547.0,1072.0,89.0,540.0,314.0,2853.0,1223.0,553.0,6.0,-9.0,2842.2,8.642916174666173,Neutral,Accelerating
07:46:45.703,-8.0,12762.0,163.0,103.0,540.0,540.0,540.0,1072.0,87.0,536.0,316.0,2866.0,1233.0,552.0,13.0,-7.0,2847.6,13.315404612790212,Neutral,Accelerating
07:46:45.828,3.0,,171.0,99.0,517.0,517.0,517.0,1062.0,79.0,525.0,323.0,2874.0,1272.0,551.0,8.0,-23.0,2856.4,13.315404612790797,Neutral,Accelerating
07:46:45.891,0.0,12762.0,177.0,95.0,498.0,498.0,498.0,1064.0,73.0,516.0,329.0,2865.0,1291.0,552.0,-9.0,-19.0,2861.0,10.839741694447309,Neutral,Braking
07:46:45.953,6.0,12746.0,186.0,90.0,475.0,475.0,475.0,1060.0,65.0,504.0,337.0,2877.0,1344.0,552.0,12.0,-23.0,2867.0,9.354143467060554,Neutral,Accelerating
07:46:46.016,4.0,12778.0,196.0,83.0,440.0,440.0,435.0,1061.0,30.0,487.0,347.0,2874.0,1440.0,550.0,-3.0,-35.0,2871.2,5.357238094611811,Neutral,Braking
07:46:46.094,53.0,12778.0,203.0,61.0,337.0,337.0,330.0,1021.0,3.0,421.0,354.0,2835.0,1733.0,556.0,-39.0,-103.0,2865.0,17.36375535425292,Neutral,Braking
07:46:46.156,67.0,12825.0,199.0,47.0,276.0,276.0,272.0,,,358.0,350.0,2746.0,1751.0,567.0,-89.0,-61.0,2839.4,54.79324775921114,Neutral,Braking
07:46:46.219,67.0,12778.0,197.0,41.0,247.0,247.0,245.0,1021.0,,319.0,348.0,2675.0,1770.0,572.0,-71.0,-29.0,2801.4,88.26267614344256,Neutral,Braking
07:46:46.344,87.0,12793.0,190.0,35.0,228.0,228.0,228.0,1001.0,,284.0,341.0,2496.0,1834.0,601.0,-179.0,-19.0,2725.2,149.7354333482963,Neutral,Braking
07:46:46.406,120.0,12809.0,187.0,33.0,224.0,224.0,224.0,968.0,,277.0,338.0,2410.0,1855.0,610.0,-86.0,-4.0,2632.4,175.9497087238337,Neutral,Braking
07:46:46.734,144.0,12856.0,173.0,28.0,237.0,237.0,237.0,944.0,,281.0,324.0,2024.0,1971.0,662.0,-386.0,13.0,2470.2,283.45758060069875,Neutral,Accelerating
07:46:46.859,143.0,12871.0,169.0,28.0,249.0,249.0,248.0,926.0,,294.0,320.0,1897.0,2055.0,680.0,-127.0,12.0,2300.4,327.7671429536544,Neutral,Accelerating
07:46:46.922,136.0,12856.0,167.0,27.0,251.0,251.0,252.0,922.0,,295.0,318.0,1834.0,2087.0,686.0,-63.0,2.0,2132.2,302.2717320557796,Neutral,Braking
07:46:46.984,131.0,12887.0,166.0,,254.0,254.0,255.0,920.0,,297.0,317.0,1774.0,2139.0,695.0,-60.0,3.0,1987.8,253.5610380164917,Neutral,Braking
07:46:47.047,142.0,12871.0,165.0,27.0,258.0,258.0,258.0,898.0,,300.0,315.0,1730.0,2179.0,702.0,-44.0,4.0,1851.8,115.000869561932,Neutral,Braking
07:46:47.109,133.0,12840.0,163.0,26.0,262.0,262.0,262.0,898.0,,302.0,313.0,1680.0,2216.0,709.0,-50.0,4.0,1783.0,85.28774824088379,Neutral,Braking
07:46:47.281,129.0,12871.0,159.0,25.0,276.0,276.0,276.0,877.0,,309.0,309.0,1536.0,2323.0,728.0,-144.0,14.0,1710.8,112.9654814534079,Neutral,Accelerating
07:46:47.359,130.0,12856.0,157.0,,284.0,284.0,285.0,870.0,,312.0,307.0,1499.0,2349.0,733.0,-37.0,8.0,1643.8,120.70708347069,Neutral,Accelerating
