Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:38:55.750,-12.0,13059.0,134.0,155.0,693.0,693.0,694.0,1031.0,132.0,582.0,296.0,3167.0,997.0,510.0,15.0,1.0,3161.8,8.10555365167053,Neutral,Accelerating
07:38:55.844,-15.0,,133.0,156.0,696.0,696.0,695.0,1029.0,,583.0,295.0,3162.0,1002.0,511.0,-5.0,3.0,3163.4,6.877499545627689,Neutral,Braking
07:38:55.922,-17.0,13059.0,132.0,157.0,696.0,696.0,696.0,1031.0,,,,3169.0,999.0,511.0,7.0,0.0,3163.4,6.877499545627689,Neutral,Accelerating
07:38:56.000,-9.0,13075.0,,158.0,697.0,697.0,698.0,1022.0,,583.0,,3173.0,994.0,509.0,4.0,1.0,3164.6,8.080841540341538,Neutral,Cruising
07:38:56.078,-12.0,13059.0,,,698.0,698.0,,1023.0,,584.0,,3169.0,1004.0,513.0,-4.0,1.0,3168.0,4.000000000013721,Neutral,Cruising
07:38:56.234,-10.0,13028.0,,159.0,698.0,698.0,,1021.0,,584.0,,3180.0,995.0,510.0,11.0,0.0,3170.6,6.580273550553201,Neutral,Accelerating
07:38:56.328,-6.0,13028.0,132.0,157.0,697.0,697.0,698.0,1019.0,132.0,583.0,295.0,3173.0,1002.0,512.0,-7.0,-1.0,3172.8,4.494441010861113,Neutral,Braking
07:38:56.406,1.0,13012.0,133.0,159.0,696.0,696.0,696.0,1013.0,136.0,582.0,296.0,3199.0,995.0,510.0,26.0,-1.0,3178.8,11.966620241325822,Neutral,Accelerating
07:38:56.484,,,,,716.0,716.0,716.0,1011.0,144.0,589.0,288.0,3156.0,973.0,,-43.0,20.0,3175.4,15.820872289482306,Neutral,Accelerating
07:38:56.563,-42.0,,121.0,171.0,730.0,730.0,730.0,1026.0,143.0,594.0,285.0,3184.0,970.0,510.0,28.0,14.0,3178.4,15.725775020650294,Neutral,Accelerating
07:38:56.641,-44.0,13012.0,114.0,,733.0,733.0,733.0,1028.0,143.0,596.0,283.0,3167.0,976.0,512.0,-17.0,3.0,3175.8,16.452963258942425,Neutral,Braking
07:38:56.719,-23.0,12997.0,114.0,171.0,731.0,731.0,731.0,1007.0,142.0,595.0,283.0,3171.0,974.0,510.0,4.0,-2.0,3175.4,16.562004709578765,Neutral,Cruising
07:38:56.828,-22.0,13028.0,116.0,172.0,730.0,730.0,,1006.0,143.0,594.0,285.0,3195.0,970.0,509.0,24.0,-1.0,3174.6,15.1756383720788,Neutral,Accelerating
07:38:57.063,-5.0,13043.0,115.0,171.0,730.0,730.0,731.0,989.0,,594.0,284.0,3180.0,977.0,512.0,-15.0,0.0,3179.4,11.058933040764424,Neutral,Braking
07:38:57.141,-8.0,13028.0,114.0,172.0,732.0,732.0,732.0,992.0,,595.0,283.0,3177.0,969.0,510.0,-3.0,2.0,3178.0,10.770329614274168,Neutral,Cruising
07:38:57.344,-4.0,13028.0,115.0,172.0,732.0,732.0,731.0,988.0,,595.0,284.0,3184.0,976.0,511.0,7.0,0.0,3181.4,8.961026726894138,Neutral,Accelerating
07:38:57.422,-2.0,13059.0,116.0,172.0,730.0,730.0,730.0,986.0,,594.0,285.0,3190.0,970.0,509.0,6.0,-2.0,3185.2,7.328028384232082,Neutral,Accelerating
07:38:57.891,2.0,13028.0,116.0,,731.0,731.0,731.0,982.0,144.0,594.0,285.0,3201.0,964.0,507.0,11.0,1.0,3186.4,9.502631214569472,Neutral,Accelerating
07:38:57.922,3.0,13043.0,115.0,,732.0,732.0,731.0,981.0,143.0,595.0,284.0,3197.0,970.0,509.0,-4.0,1.0,3189.8,9.679876032269704,Neutral,Cruising
07:38:58.016,4.0,13043.0,115.0,,732.0,732.0,732.0,980.0,144.0,595.0,284.0,3204.0,971.0,509.0,7.0,0.0,3195.2,8.167006795644857,Neutral,Accelerating
07:38:58.453,5.0,13028.0,115.0,,731.0,731.0,731.0,979.0,143.0,,,3206.0,963.0,507.0,2.0,-1.0,3199.6,6.348228099250222,Neutral,Cruising
07:38:58.531,4.0,13059.0,115.0,172.0,730.0,730.0,730.0,980.0,,594.0,285.0,3204.0,970.0,509.0,-2.0,-1.0,3202.4,3.507135583365764,Neutral,Cruising
07:38:58.609,3.0,,116.0,171.0,729.0,729.0,728.0,981.0,,593.0,286.0,3212.0,969.0,508.0,8.0,-1.0,3204.6,5.366563146009789,Neutral,Accelerating
07:38:58.813,4.0,,116.0,172.0,729.0,729.0,729.0,980.0,,593.0,285.0,3199.0,963.0,506.0,-13.0,0.0,3205.0,4.69041575983523,Neutral,Braking
07:38:58.891,8.0,,117.0,172.0,728.0,728.0,729.0,976.0,,,286.0,3204.0,969.0,508.0,5.0,-1.0,3205.0,4.69041575983523,Neutral,Accelerating
07:38:59.125,2.0,13043.0,117.0,,727.0,727.0,727.0,983.0,143.0,593.0,286.0,3195.0,961.0,504.0,-9.0,-1.0,3202.8,6.379655163103343,Neutral,Braking
07:38:59.203,4.0,13059.0,119.0,,725.0,725.0,726.0,981.0,141.0,592.0,287.0,3208.0,961.0,505.0,13.0,-2.0,3203.6,6.8044103344897815,Neutral,Accelerating
07:38:59.422,3.0,13059.0,,,725.0,725.0,725.0,982.0,141.0,,,3212.0,967.0,,4.0,0.0,3203.6,6.8044103344897815,Neutral,Cruising
07:38:59.500,4.0,13028.0,119.0,,726.0,726.0,726.0,981.0,141.0,592.0,287.0,3208.0,968.0,506.0,-4.0,1.0,3205.4,6.46529195010646,Neutral,Cruising
07:38:59.578,0.0,13012.0,120.0,171.0,724.0,724.0,724.0,985.0,140.0,591.0,288.0,3221.0,962.0,504.0,13.0,-2.0,3208.8,9.364827814760432,Neutral,Accelerating
07:38:59.656,6.0,13059.0,121.0,170.0,720.0,720.0,720.0,980.0,,590.0,289.0,3210.0,970.0,506.0,-11.0,-4.0,3211.8,5.403702434452695,Neutral,Braking
07:38:59.859,4.0,13059.0,123.0,170.0,718.0,718.0,719.0,982.0,,589.0,291.0,3234.0,965.0,504.0,24.0,-2.0,3217.0,10.723805294768724,Neutral,Accelerating
07:38:59.938,3.0,13043.0,122.0,169.0,720.0,720.0,720.0,983.0,140.0,590.0,289.0,3210.0,965.0,504.0,-24.0,2.0,3216.6,10.990905331232254,Neutral,Braking
07:39:00.016,3.0,13043.0,124.0,170.0,718.0,718.0,718.0,983.0,139.0,589.0,291.0,3234.0,963.0,503.0,24.0,-2.0,3221.8,12.008330441827004,Neutral,Accelerating
07:39:00.172,3.0,13043.0,,170.0,718.0,718.0,718.0,983.0,139.0,589.0,,3241.0,964.0,503.0,7.0,0.0,3225.8,14.703741020573922,Neutral,Accelerating
07:39:00.297,8.0,13059.0,124.0,169.0,716.0,716.0,716.0,978.0,140.0,588.0,291.0,3239.0,960.0,502.0,-2.0,-2.0,3231.6,12.461942063743818,Neutral,Cruising
07:39:00.375,8.0,13059.0,126.0,170.0,715.0,715.0,715.0,978.0,,587.0,293.0,3232.0,,,-7.0,-1.0,3231.2,12.397580409100298,Neutral,Braking
07:39:00.469,0.0,13028.0,123.0,169.0,718.0,718.0,718.0,986.0,,589.0,290.0,3226.0,960.0,502.0,-6.0,3.0,3234.4,5.941380311014348,Neutral,Braking
07:39:00.547,4.0,13043.0,124.0,170.0,718.0,718.0,718.0,982.0,140.0,589.0,291.0,3232.0,963.0,503.0,6.0,0.0,3234.0,6.041522986806302,Neutral,Accelerating
07:39:00.625,3.0,13028.0,125.0,169.0,714.0,714.0,714.0,983.0,139.0,588.0,292.0,3239.0,956.0,499.0,7.0,-4.0,3233.6,5.504543577819064,Neutral,Accelerating
07:39:00.703,3.0,13028.0,126.0,170.0,714.0,714.0,714.0,983.0,139.0,587.0,293.0,3252.0,959.0,501.0,13.0,0.0,3236.2,9.9599196783965,Neutral,Accelerating
07:39:00.828,7.0,12965.0,127.0,170.0,712.0,712.0,713.0,981.0,135.0,586.0,294.0,3268.0,960.0,498.0,16.0,-2.0,3243.4,16.816658407665578,Neutral,Accelerating
07:39:00.906,32.0,12918.0,132.0,161.0,697.0,697.0,695.0,981.0,122.0,582.0,298.0,3230.0,998.0,505.0,-38.0,-15.0,3244.2,15.849290204930568,Neutral,Braking
07:39:00.984,,12950.0,,,651.0,,,986.0,110.0,565.0,314.0,3252.0,1017.0,500.0,22.0,-46.0,3248.2,14.463747785415404,Neutral,Accelerating
07:39:01.078,106.0,12981.0,179.0,132.0,609.0,609.0,608.0,962.0,110.0,550.0,328.0,3275.0,1017.0,499.0,23.0,-42.0,3255.4,17.401149387328097,Neutral,Accelerating
07:39:01.156,109.0,13059.0,179.0,132.0,608.0,608.0,608.0,959.0,113.0,549.0,328.0,3268.0,1011.0,499.0,-7.0,-1.0,3258.6,18.077610461565687,Neutral,Braking
07:39:01.234,87.0,13043.0,176.0,133.0,613.0,613.0,613.0,981.0,,552.0,326.0,3257.0,1013.0,500.0,-11.0,5.0,3256.4,17.300289014930037,Neutral,Accelerating
07:39:01.328,87.0,13043.0,175.0,134.0,617.0,617.0,617.0,981.0,113.0,553.0,325.0,3264.0,1009.0,499.0,7.0,4.0,3263.2,9.038805230787316,Neutral,Accelerating
07:39:01.406,27.0,13075.0,177.0,136.0,623.0,623.0,622.0,1041.0,118.0,553.0,324.0,3296.0,990.0,494.0,32.0,6.0,3272.0,14.916433890179944,Neutral,Accelerating
07:39:01.484,,13012.0,,,636.0,636.0,636.0,1047.0,119.0,559.0,319.0,3262.0,995.0,499.0,-34.0,13.0,3269.4,15.38830724934062,Neutral,Accelerating
07:39:01.563,0.0,13028.0,168.0,141.0,644.0,644.0,644.0,1068.0,120.0,563.0,316.0,3259.0,998.0,499.0,-3.0,8.0,3267.6,16.102794788486523,Neutral,Accelerating
07:39:01.734,-10.0,13059.0,168.0,141.0,646.0,646.0,647.0,1078.0,121.0,,,3264.0,988.0,497.0,5.0,2.0,3269.0,15.231546211731397,Neutral,Accelerating
07:39:01.891,-12.0,13043.0,163.0,142.0,648.0,648.0,649.0,1080.0,121.0,563.0,316.0,3277.0,988.0,497.0,13.0,2.0,3271.6,15.274161188101598,Neutral,Accelerating
07:39:01.969,-10.0,13028.0,164.0,143.0,648.0,648.0,648.0,1078.0,124.0,562.0,317.0,3303.0,978.0,493.0,26.0,0.0,3273.0,18.124568960394853,Neutral,Accelerating
07:39:02.047,-11.0,12981.0,158.0,148.0,665.0,665.0,665.0,1076.0,133.0,568.0,311.0,3301.0,961.0,495.0,-2.0,17.0,3280.8,20.449938875216898,Neutral,Accelerating
07:39:02.125,-42.0,12918.0,143.0,157.0,685.0,685.0,686.0,1074.0,132.0,577.0,303.0,3294.0,967.0,499.0,-7.0,20.0,3287.8,16.783920876842387,Neutral,Accelerating
07:39:02.203,,12887.0,,,686.0,686.0,686.0,1088.0,131.0,577.0,303.0,3280.0,973.0,499.0,-14.0,1.0,3291.0,11.937336386317696,Neutral,Braking
07:39:02.359,-8.0,12934.0,150.0,150.0,668.0,668.0,668.0,1068.0,121.0,569.0,310.0,3301.0,978.0,494.0,21.0,-18.0,3295.8,9.471008394046756,Neutral,Accelerating
07:39:02.438,,12981.0,,,654.0,654.0,654.0,1065.0,121.0,564.0,315.0,3303.0,975.0,491.0,2.0,-14.0,3295.8,9.471008394046756,Neutral,Braking
07:39:02.516,,13012.0,,,653.0,653.0,653.0,1037.0,124.0,563.0,316.0,3331.0,967.0,,28.0,-1.0,3301.8,18.646715528481224,Neutral,Accelerating
07:39:02.594,28.0,13012.0,160.0,,656.0,656.0,656.0,1040.0,,564.0,314.0,3308.0,968.0,,-23.0,3.0,3304.6,18.22909761891966,Neutral,Braking
07:39:02.672,8.0,13028.0,160.0,,656.0,656.0,656.0,1060.0,,565.0,314.0,3298.0,967.0,491.0,-10.0,0.0,3308.2,13.255187663707463,Neutral,Braking
07:39:02.797,-8.0,13043.0,161.0,,654.0,654.0,655.0,1076.0,124.0,563.0,315.0,3317.0,975.0,494.0,19.0,-2.0,3311.4,13.011533345463276,Neutral,Accelerating
07:39:02.875,-8.0,13012.0,161.0,,654.0,654.0,654.0,1076.0,123.0,564.0,315.0,3312.0,972.0,492.0,-5.0,0.0,3313.2,12.153188881939688,Neutral,Braking
07:39:02.953,-5.0,13028.0,162.0,,653.0,653.0,653.0,1073.0,124.0,563.0,316.0,3324.0,970.0,491.0,12.0,-1.0,3311.8,9.757048734125537,Neutral,Accelerating
07:39:03.109,-2.0,13028.0,,146.0,654.0,654.0,654.0,1070.0,125.0,563.0,,3326.0,965.0,491.0,2.0,1.0,3315.4,11.21605991425243,Neutral,Cruising
07:39:03.188,-4.0,12997.0,162.0,147.0,655.0,655.0,655.0,1072.0,125.0,562.0,316.0,3353.0,959.0,488.0,27.0,1.0,3326.4,15.883954167652933,Neutral,Accelerating
07:39:03.313,1.0,13075.0,160.0,,659.0,659.0,660.0,1067.0,126.0,564.0,315.0,3324.0,964.0,490.0,-29.0,4.0,3327.8,15.139352694223716,Neutral,Braking
07:39:03.391,-2.0,13043.0,158.0,147.0,661.0,661.0,660.0,1070.0,,566.0,313.0,3341.0,957.0,488.0,17.0,2.0,3333.6,12.973048986267578,Neutral,Accelerating
07:39:03.625,-16.0,13043.0,,147.0,660.0,660.0,661.0,1084.0,126.0,,,3331.0,949.0,485.0,-10.0,-1.0,3335.0,12.020815280175404,Neutral,Braking
07:39:03.703,-13.0,13059.0,159.0,148.0,661.0,661.0,662.0,1081.0,128.0,565.0,314.0,3353.0,952.0,487.0,22.0,1.0,3340.4,12.99230541513315,Neutral,Accelerating
07:39:03.797,-12.0,13028.0,156.0,,664.0,664.0,664.0,1079.0,125.0,567.0,312.0,3331.0,955.0,488.0,-22.0,3.0,3336.0,11.269427669589016,Neutral,Braking
07:39:03.875,-10.0,13028.0,160.0,148.0,657.0,657.0,657.0,1078.0,123.0,564.0,315.0,3329.0,955.0,485.0,-2.0,-7.0,3337.0,10.099504938366955,Neutral,Braking
07:39:03.969,-10.0,12997.0,164.0,146.0,649.0,649.0,649.0,1078.0,123.0,559.0,319.0,3365.0,954.0,484.0,36.0,-8.0,3341.8,16.28496238866081,Neutral,Accelerating
07:39:04.047,6.0,13012.0,162.0,149.0,662.0,662.0,665.0,1062.0,138.0,564.0,315.0,3372.0,925.0,,7.0,13.0,3350.0,19.49358868962041,Neutral,Accelerating
07:39:04.125,-37.0,12981.0,151.0,163.0,691.0,691.0,692.0,1060.0,136.0,576.0,306.0,3377.0,923.0,484.0,5.0,29.0,3354.8,23.04777646542276,Neutral,Accelerating
07:39:04.203,-69.0,12981.0,151.0,161.0,687.0,687.0,687.0,1098.0,132.0,576.0,306.0,3343.0,943.0,487.0,-34.0,-4.0,3357.2,20.42547429070114,Neutral,Braking
07:39:04.328,-12.0,13028.0,149.0,158.0,682.0,682.0,681.0,1049.0,134.0,572.0,308.0,3372.0,938.0,487.0,29.0,-5.0,3365.8,13.4424700111287,Neutral,Accelerating
07:39:04.406,-17.0,13043.0,,161.0,686.0,686.0,686.0,1048.0,133.0,574.0,308.0,3384.0,930.0,484.0,12.0,4.0,3369.6,15.662056059154391,Neutral,Accelerating
07:39:04.484,-15.0,,150.0,156.0,679.0,679.0,679.0,1057.0,128.0,571.0,309.0,3377.0,943.0,486.0,-7.0,-7.0,3370.6,16.00937225502908,Neutral,Braking
07:39:04.563,5.0,,155.0,151.0,665.0,665.0,665.0,1060.0,126.0,565.0,314.0,3377.0,948.0,484.0,0.0,-14.0,3370.6,16.00937225502908,Neutral,Braking
07:39:04.641,41.0,,159.0,149.0,659.0,659.0,659.0,1027.0,127.0,563.0,317.0,3384.0,942.0,483.0,7.0,-6.0,3378.8,5.167204273114754,Neutral,Accelerating
07:39:04.734,42.0,13043.0,157.0,152.0,669.0,669.0,669.0,1017.0,132.0,567.0,313.0,3382.0,935.0,484.0,-2.0,10.0,3380.8,3.5637059362544097,Neutral,Accelerating
07:39:04.859,-21.0,13059.0,153.0,155.0,677.0,677.0,677.0,1067.0,,571.0,309.0,3355.0,936.0,485.0,-27.0,8.0,3375.0,11.5974135047473,Neutral,Accelerating
07:39:04.938,-25.0,,155.0,157.0,676.0,676.0,676.0,1072.0,132.0,569.0,311.0,3389.0,941.0,487.0,34.0,-1.0,3377.4,13.24009063413445,Neutral,Accelerating
07:39:05.016,-26.0,13059.0,154.0,156.0,677.0,677.0,677.0,1072.0,133.0,570.0,310.0,3377.0,930.0,483.0,-12.0,1.0,3377.4,13.24009063413445,Neutral,Braking
07:39:05.172,-14.0,13012.0,152.0,156.0,677.0,677.0,677.0,1060.0,132.0,570.0,311.0,3391.0,931.0,483.0,14.0,0.0,3378.8,14.429137188345472,Neutral,Accelerating
07:39:05.281,-5.0,12997.0,153.0,153.0,670.0,670.0,671.0,1062.0,128.0,567.0,312.0,3369.0,942.0,484.0,-22.0,-7.0,3376.2,14.872793954065727,Neutral,Braking
07:39:05.375,4.0,13012.0,155.0,151.0,666.0,666.0,665.0,1060.0,130.0,565.0,314.0,3386.0,935.0,483.0,17.0,-4.0,3382.4,9.208691546582235,Neutral,Accelerating
07:39:05.453,3.0,12981.0,157.0,153.0,669.0,669.0,669.0,1056.0,132.0,566.0,314.0,3414.0,930.0,481.0,28.0,3.0,3387.4,17.096783323189616,Neutral,Accelerating
07:39:05.531,-4.0,13028.0,153.0,156.0,677.0,677.0,677.0,1050.0,134.0,570.0,310.0,3377.0,921.0,479.0,-37.0,8.0,3387.4,17.096783323189616,Neutral,Accelerating
07:39:05.609,-13.0,13043.0,155.0,157.0,673.0,673.0,673.0,1065.0,126.0,568.0,312.0,3404.0,937.0,480.0,27.0,-4.0,3390.0,18.694919095842447,Neutral,Accelerating
07:39:05.688,,13012.0,,,659.0,,,1068.0,125.0,564.0,316.0,3360.0,953.0,486.0,-44.0,-14.0,3388.2,21.45227260688464,Neutral,Braking
07:39:05.813,8.0,13043.0,165.0,148.0,654.0,654.0,654.0,1060.0,128.0,559.0,319.0,3401.0,936.0,480.0,41.0,-5.0,3391.2,22.10656011233077,Neutral,Accelerating
07:39:05.891,7.0,13043.0,160.0,151.0,664.0,664.0,664.0,1060.0,131.0,564.0,315.0,3401.0,929.0,481.0,0.0,10.0,3388.6,19.34683436637872,Neutral,Accelerating
07:39:05.969,4.0,13012.0,159.0,151.0,667.0,667.0,667.0,1058.0,130.0,566.0,314.0,3382.0,932.0,481.0,-19.0,3.0,3389.6,18.716303053757517,Neutral,Braking
07:39:06.063,-25.0,13059.0,158.0,152.0,668.0,668.0,669.0,1085.0,130.0,567.0,313.0,3391.0,925.0,478.0,9.0,1.0,3387.0,17.044060549062024,Neutral,Accelerating
07:39:06.141,-33.0,13043.0,160.0,154.0,669.0,669.0,669.0,1092.0,131.0,565.0,315.0,3424.0,922.0,477.0,33.0,1.0,3399.8,15.674820573138664,Neutral,Accelerating
07:39:06.219,-19.0,13059.0,156.0,154.0,671.0,671.0,671.0,1074.0,,568.0,312.0,3379.0,933.0,482.0,-45.0,2.0,3395.4,18.146625030569503,Neutral,Braking
07:39:06.344,-8.0,13075.0,156.0,153.0,670.0,670.0,670.0,1065.0,131.0,567.0,312.0,3379.0,928.0,481.0,0.0,-1.0,3391.0,19.091883092039183,Neutral,Cruising
07:39:06.422,-12.0,13012.0,158.0,155.0,670.0,670.0,670.0,1069.0,132.0,566.0,314.0,3421.0,933.0,482.0,42.0,0.0,3398.8,22.208106627988137,Neutral,Accelerating
07:39:06.500,-11.0,13059.0,155.0,157.0,673.0,673.0,672.0,1063.0,132.0,567.0,311.0,3365.0,922.0,479.0,-56.0,3.0,3393.6,27.014810752624,Neutral,Braking
07:39:06.594,-23.0,13043.0,153.0,156.0,676.0,676.0,676.0,1070.0,131.0,569.0,311.0,3396.0,931.0,482.0,31.0,3.0,3388.0,21.47091055358595,Neutral,Accelerating
07:39:06.672,-18.0,13043.0,154.0,155.0,673.0,673.0,674.0,1070.0,131.0,568.0,312.0,3401.0,939.0,485.0,5.0,-3.0,3392.4,21.41961717678652,Neutral,Accelerating
07:39:06.797,-7.0,12965.0,154.0,157.0,675.0,675.0,,1056.0,133.0,569.0,312.0,3389.0,922.0,480.0,-12.0,2.0,3394.4,20.29285588575664,Neutral,Braking
07:39:06.875,-3.0,12981.0,153.0,155.0,674.0,674.0,674.0,1053.0,128.0,569.0,311.0,3367.0,945.0,485.0,-22.0,-1.0,3383.6,16.63730747447099,Neutral,Braking
07:39:06.953,12.0,12981.0,162.0,152.0,662.0,662.0,661.0,1056.0,127.0,560.0,319.0,3454.0,940.0,481.0,87.0,-12.0,3401.4,32.144984056615854,Neutral,Accelerating
07:39:07.031,1.0,12965.0,160.0,149.0,657.0,657.0,657.0,1067.0,127.0,562.0,316.0,3374.0,934.0,479.0,-80.0,-5.0,3397.0,34.48912872196233,Neutral,Braking
07:39:07.109,3.0,12997.0,160.0,149.0,661.0,661.0,661.0,1065.0,132.0,563.0,316.0,3396.0,928.0,478.0,22.0,4.0,3396.0,34.41656577870731,Neutral,Accelerating
07:39:07.188,-5.0,13012.0,156.0,154.0,671.0,671.0,672.0,1060.0,132.0,567.0,313.0,3404.0,930.0,482.0,8.0,10.0,3399.0,34.30743359681816,Neutral,Accelerating
07:39:07.266,-27.0,12997.0,155.0,152.0,669.0,669.0,669.0,1086.0,129.0,567.0,313.0,3396.0,924.0,478.0,-8.0,-2.0,3404.8,29.685013053729445,Neutral,Braking
07:39:07.344,-22.0,13028.0,158.0,152.0,666.0,666.0,665.0,1086.0,128.0,564.0,316.0,3411.0,933.0,480.0,15.0,-3.0,3396.2,13.899640283118524,Neutral,Accelerating
07:39:07.422,-22.0,13028.0,156.0,150.0,665.0,665.0,664.0,1087.0,,566.0,314.0,3406.0,938.0,482.0,-5.0,-1.0,3402.6,6.542170893525526,Neutral,Braking
07:39:07.500,0.0,13059.0,157.0,151.0,664.0,664.0,664.0,1067.0,,564.0,315.0,3404.0,940.0,483.0,-2.0,-1.0,3404.2,5.403702434451101,Neutral,Cruising
07:39:07.578,-1.0,13012.0,159.0,150.0,661.0,661.0,661.0,1069.0,128.0,563.0,316.0,3404.0,936.0,481.0,0.0,-3.0,3404.2,5.403702434451101,Neutral,Cruising
07:39:07.656,-5.0,13012.0,,150.0,664.0,664.0,664.0,1072.0,129.0,564.0,315.0,3401.0,939.0,482.0,-3.0,3.0,3405.2,3.7013511046769114,Neutral,Cruising
07:39:07.734,-7.0,13028.0,159.0,152.0,666.0,666.0,665.0,1071.0,130.0,564.0,315.0,3379.0,927.0,479.0,-22.0,2.0,3398.8,11.211601134543352,Neutral,Braking
07:39:07.859,-11.0,13028.0,158.0,151.0,664.0,664.0,663.0,1078.0,127.0,563.0,314.0,3360.0,930.0,479.0,-19.0,-2.0,3389.6,19.57804893241646,Neutral,Braking
07:39:07.938,-8.0,13059.0,161.0,150.0,661.0,661.0,661.0,1076.0,,,316.0,3399.0,936.0,481.0,39.0,-3.0,3388.6,18.769656363399232,Neutral,Accelerating
07:39:08.016,-10.0,13028.0,162.0,149.0,661.0,661.0,660.0,1078.0,127.0,,316.0,3374.0,939.0,481.0,-25.0,0.0,3382.6,17.35799527595547,Neutral,Braking
07:39:08.188,-4.0,13028.0,,149.0,661.0,661.0,660.0,1072.0,127.0,564.0,,3424.0,934.0,479.0,50.0,0.0,3387.2,24.87368086954752,Neutral,Accelerating
07:39:08.297,-10.0,,161.0,151.0,664.0,664.0,664.0,1077.0,131.0,564.0,315.0,3399.0,927.0,479.0,-25.0,3.0,3391.2,24.8334451899066,Neutral,Braking
07:39:08.375,-18.0,13028.0,158.0,152.0,668.0,668.0,668.0,1078.0,130.0,566.0,314.0,3386.0,936.0,483.0,-13.0,4.0,3396.4,18.60913754046912,Neutral,Braking
07:39:08.453,-17.0,13012.0,156.0,151.0,669.0,669.0,669.0,1076.0,128.0,568.0,312.0,3360.0,947.0,486.0,-26.0,1.0,3388.6,24.490814604665488,Neutral,Braking
07:39:08.531,-22.0,13028.0,158.0,,666.0,666.0,666.0,1086.0,,565.0,314.0,3379.0,941.0,483.0,19.0,-3.0,3389.6,23.83904360497913,Neutral,Accelerating
07:39:08.688,-8.0,12997.0,159.0,152.0,666.0,666.0,666.0,1072.0,130.0,564.0,315.0,3404.0,930.0,481.0,25.0,0.0,3385.6,17.444196742759353,Neutral,Accelerating
07:39:08.797,-14.0,13012.0,156.0,154.0,672.0,672.0,673.0,1068.0,132.0,568.0,312.0,3386.0,931.0,483.0,-18.0,6.0,3383.0,15.842979517757875,Neutral,Accelerating
07:39:08.875,-21.0,13028.0,154.0,156.0,676.0,676.0,677.0,,134.0,570.0,310.0,3377.0,931.0,484.0,-9.0,4.0,3381.2,15.927962832706994,Neutral,Braking
07:39:08.953,-34.0,13028.0,152.0,159.0,684.0,684.0,684.0,1068.0,135.0,573.0,308.0,3372.0,928.0,484.0,-5.0,8.0,3383.6,12.461942063743368,Neutral,Accelerating
07:39:09.047,-46.0,13012.0,150.0,161.0,689.0,689.0,689.0,1072.0,137.0,576.0,306.0,3362.0,920.0,482.0,-10.0,5.0,3380.2,15.880806024887256,Neutral,Accelerating
07:39:09.125,-47.0,13028.0,143.0,163.0,693.0,693.0,693.0,1066.0,,578.0,304.0,3362.0,923.0,484.0,0.0,4.0,3371.8,10.25670512397108,Neutral,Cruising
07:39:09.313,-18.0,13028.0,144.0,164.0,693.0,693.0,692.0,1037.0,,,305.0,3369.0,926.0,484.0,7.0,0.0,3368.4,6.503845016610971,Neutral,Accelerating
07:39:09.469,0.0,13028.0,145.0,165.0,693.0,693.0,693.0,1019.0,138.0,577.0,306.0,3389.0,917.0,482.0,20.0,0.0,3370.8,11.07700320484266,Neutral,Accelerating
07:39:09.547,-8.0,13028.0,142.0,168.0,699.0,699.0,699.0,1017.0,139.0,580.0,304.0,3391.0,930.0,488.0,2.0,6.0,3374.6,14.363147287419116,Neutral,Accelerating
07:39:09.641,-28.0,13012.0,140.0,169.0,703.0,703.0,703.0,1031.0,138.0,582.0,302.0,3365.0,927.0,487.0,-26.0,4.0,3375.2,13.754999091242968,Neutral,Braking
07:39:09.750,0.0,12997.0,141.0,166.0,698.0,698.0,698.0,1011.0,137.0,580.0,303.0,3362.0,923.0,483.0,-3.0,-5.0,3375.2,13.754999091242968,Neutral,Braking
07:39:09.828,8.0,13028.0,143.0,166.0,695.0,695.0,696.0,1008.0,137.0,578.0,305.0,3382.0,927.0,484.0,20.0,-3.0,3377.8,13.516656391286086,Neutral,Accelerating
07:39:09.906,3.0,13012.0,140.0,164.0,696.0,696.0,697.0,1011.0,138.0,579.0,302.0,3331.0,930.0,486.0,-51.0,1.0,3366.2,23.03692687838579,Neutral,Braking
07:39:09.984,-10.0,12997.0,,167.0,699.0,699.0,699.0,1019.0,138.0,580.0,,3362.0,926.0,486.0,31.0,3.0,3360.4,18.420097719613004,Neutral,Accelerating
07:39:10.078,-2.0,13012.0,140.0,166.0,699.0,699.0,699.0,1011.0,137.0,581.0,302.0,3345.0,934.0,488.0,-17.0,0.0,3356.4,19.320973060384212,Neutral,Braking
07:39:10.156,-12.0,13028.0,141.0,165.0,697.0,697.0,698.0,1025.0,137.0,579.0,303.0,3350.0,935.0,488.0,5.0,-2.0,3354.0,19.19635382045488,Neutral,Accelerating
07:39:10.234,-2.0,13059.0,140.0,164.0,696.0,696.0,696.0,1016.0,136.0,579.0,302.0,3353.0,931.0,487.0,3.0,-1.0,3348.2,11.43241006962631,Neutral,Cruising
