Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:39:52.766,78.0,12934.0,,25.0,384.0,384.0,385.0,922.0,,348.0,,1117.0,2655.0,785.0,8.0,2.0,1129.2,15.498387012877766,Neutral,Accelerating
07:39:53.016,72.0,12950.0,,,385.0,385.0,385.0,928.0,0.0,350.0,,1128.0,2654.0,783.0,11.0,1.0,1126.2,13.479614237838694,Neutral,Accelerating
07:39:53.734,81.0,13090.0,,25.0,383.0,383.0,383.0,919.0,,349.0,,1125.0,2657.0,784.0,-3.0,-2.0,1122.6,9.762171889541287,Neutral,Cruising
07:39:53.797,80.0,13012.0,,24.0,383.0,383.0,384.0,920.0,,347.0,,1114.0,2653.0,783.0,-11.0,0.0,1118.6,7.829431652486524,Neutral,Braking
07:39:53.937,81.0,13122.0,,24.0,385.0,385.0,385.0,919.0,,347.0,,1109.0,2672.0,787.0,-5.0,2.0,1118.6,7.829431652486524,Neutral,Braking
07:39:54.016,83.0,13059.0,,25.0,385.0,385.0,385.0,917.0,,348.0,,1112.0,2662.0,785.0,3.0,0.0,1117.6,8.38450952655907,Neutral,Cruising
07:39:54.141,85.0,13106.0,,25.0,386.0,386.0,387.0,915.0,0.0,348.0,,1117.0,2660.0,786.0,5.0,1.0,1115.4,6.107372593919916,Neutral,Accelerating
07:39:54.203,84.0,13059.0,,24.0,387.0,387.0,386.0,916.0,1.0,346.0,,1096.0,2660.0,784.0,-21.0,1.0,1109.6,8.142481194388793,Neutral,Braking
07:39:54.266,84.0,13106.0,,25.0,386.0,386.0,,916.0,0.0,347.0,,1107.0,2679.0,788.0,11.0,-1.0,1108.2,7.791020472375735,Neutral,Accelerating
07:39:54.391,77.0,13043.0,224.0,,387.0,387.0,387.0,923.0,,350.0,,1126.0,2655.0,,19.0,1.0,1111.6,11.19374825520796,Neutral,Accelerating
07:39:54.453,75.0,13043.0,223.0,,385.0,385.0,385.0,925.0,,349.0,,1120.0,2660.0,784.0,-6.0,-2.0,1113.2,11.819475453714867,Neutral,Braking
07:39:54.984,85.0,13090.0,224.0,25.0,377.0,377.0,377.0,915.0,1.0,351.0,,1160.0,2633.0,780.0,40.0,-8.0,1121.8,24.314604664706227,Neutral,Accelerating
07:39:55.047,85.0,13043.0,223.0,,379.0,379.0,379.0,915.0,0.0,349.0,,1141.0,2615.0,778.0,-19.0,2.0,1130.8,20.388722372942805,Neutral,Braking
07:39:55.672,85.0,12903.0,,25.0,378.0,378.0,378.0,915.0,0.0,347.0,,1128.0,2654.0,783.0,-13.0,-1.0,1135.0,15.937377450538447,Neutral,Braking
07:39:55.828,86.0,12903.0,224.0,24.0,384.0,384.0,384.0,914.0,,344.0,,1087.0,2685.0,789.0,-41.0,6.0,1127.2,27.086897201432016,Neutral,Accelerating
07:39:55.953,82.0,12934.0,224.0,,390.0,390.0,391.0,918.0,,341.0,,1052.0,2718.0,795.0,-35.0,6.0,1113.6,43.626826609334906,Neutral,Accelerating
07:39:56.016,81.0,12950.0,223.0,,393.0,393.0,393.0,919.0,,342.0,,1050.0,2706.0,794.0,-2.0,3.0,1091.6,42.08681503750331,Neutral,Cruising
07:39:56.203,82.0,12997.0,,,398.0,398.0,399.0,918.0,0.0,342.0,,1047.0,2711.0,795.0,-3.0,5.0,1072.8,34.88122704265218,Neutral,Accelerating
07:39:56.266,,12918.0,,23.0,398.0,398.0,399.0,,1.0,342.0,,1047.0,2714.0,794.0,0.0,0.0,1056.6,17.126003620257638,Neutral,Cruising
07:39:56.328,82.0,12746.0,,24.0,400.0,400.0,400.0,918.0,0.0,344.0,,1054.0,2716.0,794.0,7.0,2.0,1050.0,3.082207001661421,Neutral,Accelerating
07:39:56.781,74.0,12950.0,,,399.0,399.0,398.0,926.0,,346.0,,1074.0,2695.0,791.0,20.0,-1.0,1054.4,11.326958991763076,Neutral,Accelerating
07:39:56.844,78.0,12997.0,,24.0,398.0,398.0,397.0,922.0,0.0,347.0,,1077.0,2696.0,792.0,3.0,-1.0,1059.8,14.652644812492827,Neutral,Cruising
07:39:57.500,69.0,13028.0,,23.0,387.0,387.0,387.0,931.0,0.0,341.0,,1055.0,2702.0,792.0,-22.0,-11.0,1061.4,13.277801022800068,Neutral,Braking
07:39:57.875,73.0,13122.0,223.0,23.0,400.0,400.0,400.0,927.0,1.0,341.0,320.0,1036.0,2723.0,796.0,-19.0,13.0,1059.2,16.724233913727538,Neutral,Accelerating
07:39:57.937,75.0,13090.0,224.0,22.0,401.0,401.0,401.0,925.0,0.0,335.0,321.0,995.0,2743.0,800.0,-41.0,1.0,1047.4,33.605059142948946,Neutral,Braking
07:39:58.000,74.0,13106.0,223.0,23.0,408.0,408.0,408.0,926.0,,341.0,320.0,1027.0,2738.0,798.0,32.0,7.0,1038.0,30.757112998477503,Neutral,Accelerating
07:39:58.062,74.0,13106.0,,,408.0,408.0,409.0,926.0,0.0,340.0,,1020.0,2726.0,797.0,-7.0,0.0,1026.6,22.006817125634825,Neutral,Braking
07:39:58.187,72.0,13090.0,,23.0,409.0,409.0,407.0,928.0,1.0,342.0,,1034.0,2725.0,796.0,14.0,1.0,1022.4,16.562004709609976,Neutral,Accelerating
07:39:58.406,73.0,13090.0,,23.0,406.0,406.0,406.0,927.0,1.0,340.0,,1019.0,2736.0,798.0,-15.0,-3.0,1019.0,14.71393896960122,Neutral,Braking
07:39:58.469,67.0,13075.0,,24.0,408.0,408.0,408.0,933.0,0.0,344.0,,1044.0,2718.0,795.0,25.0,2.0,1028.8,10.425929215236998,Neutral,Accelerating
07:39:58.531,68.0,13059.0,,23.0,407.0,407.0,407.0,932.0,,,,1034.0,2727.0,796.0,-10.0,-1.0,1030.2,10.59245014154562,Neutral,Braking
07:39:58.609,67.0,13106.0,,24.0,405.0,405.0,405.0,933.0,,345.0,,1053.0,2711.0,793.0,19.0,-2.0,1036.8,12.716131487253437,Neutral,Accelerating
07:39:58.703,63.0,13075.0,,24.0,405.0,405.0,404.0,937.0,0.0,344.0,,1045.0,2706.0,793.0,-8.0,0.0,1039.0,13.057564857243271,Neutral,Braking
07:39:58.766,,13075.0,,23.0,404.0,404.0,404.0,,1.0,342.0,,1041.0,2713.0,795.0,-4.0,-1.0,1043.4,6.877499545700224,Neutral,Cruising
07:39:58.859,63.0,13090.0,,24.0,402.0,402.0,403.0,937.0,0.0,344.0,,1027.0,2709.0,793.0,-14.0,-2.0,1040.0,10.00000000005564,Neutral,Braking
07:39:58.922,62.0,13122.0,,23.0,402.0,402.0,403.0,938.0,1.0,339.0,,1021.0,2733.0,797.0,-6.0,0.0,1037.4,13.145341380166505,Neutral,Braking
07:39:58.984,65.0,13122.0,,23.0,403.0,403.0,404.0,935.0,0.0,341.0,,1033.0,2726.0,796.0,12.0,1.0,1033.4,9.838699101056264,Neutral,Accelerating
07:39:59.047,67.0,13075.0,223.0,24.0,406.0,406.0,406.0,933.0,0.0,344.0,,1048.0,2718.0,795.0,15.0,3.0,1034.0,10.770329614321216,Neutral,Accelerating
07:39:59.172,56.0,13137.0,222.0,,403.0,403.0,403.0,944.0,1.0,,,1055.0,2709.0,793.0,7.0,-3.0,1036.8,14.289856542356189,Neutral,Accelerating
07:39:59.266,56.0,12746.0,,24.0,401.0,401.0,401.0,944.0,1.0,344.0,,1053.0,2711.0,793.0,-2.0,-2.0,1042.0,14.560219778599189,Neutral,Cruising
07:39:59.328,60.0,12699.0,,23.0,400.0,400.0,401.0,940.0,0.0,341.0,,1040.0,2725.0,796.0,-13.0,-1.0,1045.8,9.20326029193482,Neutral,Braking
07:39:59.422,56.0,12699.0,,24.0,402.0,402.0,400.0,944.0,1.0,344.0,,1052.0,2711.0,794.0,12.0,2.0,1049.6,5.941380311097544,Neutral,Accelerating
07:39:59.484,56.0,12793.0,,,400.0,400.0,400.0,944.0,1.0,344.0,,1057.0,2711.0,794.0,5.0,-2.0,1051.4,6.65582451699969,Neutral,Accelerating
07:39:59.547,55.0,12871.0,,24.0,399.0,399.0,399.0,945.0,0.0,342.0,,1047.0,2700.0,793.0,-10.0,-1.0,1049.8,6.534523701165758,Neutral,Braking
07:39:59.922,59.0,12934.0,,,404.0,404.0,404.0,941.0,,338.0,,1013.0,2741.0,799.0,-34.0,5.0,1041.8,17.28293956481682,Neutral,Accelerating
07:40:00.766,54.0,13012.0,,23.0,411.0,411.0,412.0,946.0,1.0,341.0,,1027.0,2746.0,800.0,14.0,7.0,1039.2,18.55262784624096,Neutral,Accelerating
07:40:00.828,53.0,13043.0,,24.0,407.0,407.0,407.0,947.0,1.0,347.0,,1062.0,2704.0,792.0,35.0,-4.0,1041.2,20.69299398349866,Neutral,Accelerating
07:40:01.547,42.0,13059.0,,26.0,371.0,371.0,371.0,958.0,1.0,351.0,,1185.0,2597.0,773.0,123.0,-36.0,1066.8,68.67459501155481,Neutral,Accelerating
07:40:01.672,52.0,13122.0,,25.0,370.0,370.0,371.0,948.0,,349.0,,1168.0,2624.0,778.0,-17.0,-1.0,1091.0,80.29009901601209,Neutral,Braking
07:40:01.797,67.0,13184.0,,25.0,371.0,371.0,371.0,933.0,,346.0,,1144.0,2652.0,783.0,-24.0,1.0,1117.2,69.06301470397148,Neutral,Braking
07:40:01.891,68.0,13153.0,,24.0,373.0,373.0,373.0,932.0,1.0,,,1130.0,2653.0,783.0,-14.0,2.0,1137.8,47.394092458880806,Neutral,Braking
07:40:01.953,65.0,13169.0,,24.0,375.0,375.0,375.0,935.0,0.0,346.0,,1124.0,2651.0,784.0,-6.0,2.0,1150.2,25.79147145862217,Neutral,Braking
07:40:02.141,79.0,13169.0,,24.0,379.0,379.0,380.0,921.0,,346.0,,1122.0,2663.0,785.0,-2.0,4.0,1137.6,19.04730952131942,Neutral,Cruising
07:40:02.203,76.0,13153.0,,24.0,380.0,380.0,,924.0,,347.0,,1119.0,2669.0,786.0,-3.0,1.0,1127.8,9.909591313518629,Neutral,Cruising
07:40:02.266,72.0,13106.0,,25.0,381.0,381.0,380.0,928.0,0.0,348.0,,1127.0,2654.0,783.0,8.0,1.0,1124.4,4.277849927354804,Neutral,Accelerating
07:40:02.328,71.0,12778.0,,24.0,381.0,381.0,382.0,929.0,1.0,345.0,,1092.0,2669.0,787.0,-35.0,0.0,1116.8,14.166862743775797,Neutral,Braking
07:40:02.484,78.0,,,25.0,387.0,387.0,388.0,922.0,1.0,349.0,,1116.0,2663.0,785.0,24.0,6.0,1115.2,13.59043781491183,Neutral,Accelerating
07:40:02.547,77.0,12574.0,,24.0,390.0,390.0,390.0,923.0,1.0,345.0,,1082.0,2682.0,790.0,-34.0,3.0,1107.2,19.201562436452924,Neutral,Braking
07:40:03.234,77.0,12606.0,,24.0,392.0,392.0,392.0,923.0,0.0,347.0,,1092.0,2680.0,788.0,10.0,2.0,1101.8,18.846750383050377,Neutral,Accelerating
07:40:03.297,76.0,12543.0,,25.0,390.0,390.0,390.0,924.0,1.0,348.0,,1098.0,2670.0,787.0,6.0,-2.0,1096.0,12.569805090017084,Neutral,Accelerating
07:40:03.828,74.0,12934.0,,24.0,386.0,386.0,387.0,926.0,,346.0,,1096.0,2678.0,788.0,-2.0,-4.0,1096.8,12.377398757453763,Neutral,Cruising
07:40:03.891,72.0,12965.0,,,390.0,390.0,390.0,928.0,,347.0,,1093.0,2675.0,787.0,-3.0,4.0,1092.2,6.180614856227962,Neutral,Cruising
07:40:03.953,73.0,13043.0,,,386.0,386.0,386.0,927.0,0.0,346.0,,1099.0,2669.0,,6.0,-4.0,1095.6,3.0495901365625357,Neutral,Accelerating
07:40:04.016,74.0,13090.0,,,386.0,386.0,386.0,926.0,1.0,346.0,,1100.0,2676.0,787.0,1.0,0.0,1097.2,2.7748873852854805,Neutral,Cruising
07:40:04.141,64.0,12981.0,,,392.0,392.0,392.0,936.0,,343.0,,1064.0,2692.0,790.0,-36.0,6.0,1090.4,15.009996668921325,Neutral,Accelerating
07:40:04.422,73.0,12950.0,,,394.0,394.0,393.0,927.0,0.0,346.0,,1082.0,2686.0,790.0,18.0,2.0,1087.6,15.009996668921502,Neutral,Accelerating
07:40:04.547,74.0,13043.0,,24.0,392.0,392.0,392.0,926.0,0.0,347.0,,1092.0,2681.0,788.0,10.0,-2.0,1087.4,14.926486525670905,Neutral,Accelerating
07:40:04.672,78.0,13043.0,,25.0,388.0,388.0,388.0,922.0,,350.0,,1118.0,2669.0,786.0,26.0,-4.0,1091.2,20.12958022416335,Neutral,Accelerating
07:40:04.797,70.0,13012.0,,25.0,388.0,388.0,388.0,930.0,0.0,350.0,,1122.0,2652.0,784.0,4.0,0.0,1095.6,24.47039027071329,Neutral,Cruising
07:40:04.859,67.0,13137.0,,,385.0,385.0,385.0,933.0,1.0,349.0,,1125.0,2657.0,784.0,3.0,-3.0,1107.8,19.473058311446533,Neutral,Cruising
07:40:05.203,67.0,13122.0,,25.0,380.0,380.0,380.0,933.0,1.0,349.0,,1133.0,2644.0,783.0,8.0,-5.0,1118.0,15.540270267951565,Neutral,Accelerating
07:40:05.266,68.0,13184.0,,24.0,379.0,379.0,380.0,932.0,,346.0,,1132.0,2666.0,785.0,-1.0,-1.0,1126.0,6.442049363437479,Neutral,Cruising
07:40:05.328,69.0,13153.0,,25.0,383.0,383.0,383.0,931.0,1.0,352.0,,1148.0,2633.0,781.0,16.0,4.0,1132.0,10.07472083985232,Neutral,Accelerating
07:40:05.391,71.0,13169.0,,25.0,379.0,379.0,379.0,929.0,0.0,349.0,,1140.0,2639.0,782.0,-8.0,-4.0,1135.6,8.734987120823254,Neutral,Braking
07:40:05.453,76.0,13137.0,,24.0,378.0,378.0,378.0,924.0,0.0,346.0,,1116.0,2657.0,785.0,-24.0,-1.0,1133.8,11.840608092532689,Neutral,Braking
07:40:05.547,73.0,13153.0,,25.0,381.0,381.0,380.0,927.0,1.0,349.0,,1129.0,2654.0,783.0,13.0,3.0,1133.0,12.041594578831829,Neutral,Accelerating
07:40:05.672,74.0,13137.0,,26.0,382.0,382.0,381.0,926.0,1.0,352.0,,1155.0,2648.0,782.0,26.0,1.0,1137.6,15.469324484312274,Neutral,Accelerating
07:40:05.734,73.0,13090.0,,26.0,379.0,379.0,377.0,927.0,0.0,353.0,,1170.0,2628.0,779.0,15.0,-3.0,1142.0,21.22498527681317,Neutral,Accelerating
07:40:05.797,78.0,13090.0,,25.0,375.0,375.0,376.0,922.0,0.0,350.0,,1169.0,2630.0,779.0,-1.0,-4.0,1147.8,24.28373941552095,Neutral,Cruising
07:40:05.859,77.0,13122.0,,,375.0,375.0,374.0,923.0,1.0,351.0,,1164.0,2618.0,777.0,-5.0,0.0,1157.4,16.94992625355371,Neutral,Braking
07:40:05.922,75.0,13153.0,,,373.0,373.0,374.0,925.0,0.0,349.0,,1155.0,2634.0,780.0,-9.0,-2.0,1162.6,7.300684899439201,Neutral,Braking
07:40:05.984,72.0,13137.0,,25.0,373.0,373.0,373.0,928.0,1.0,350.0,,1165.0,2628.0,779.0,10.0,0.0,1164.6,5.941380311080558,Neutral,Accelerating
07:40:06.250,68.0,13090.0,,24.0,380.0,380.0,380.0,932.0,1.0,347.0,,1119.0,2662.0,786.0,-46.0,7.0,1154.4,20.440156555195827,Neutral,Accelerating
07:40:06.687,84.0,13137.0,,26.0,396.0,396.0,396.0,916.0,5.0,357.0,,1156.0,2600.0,780.0,37.0,16.0,1151.8,18.88650311733011,Neutral,Accelerating
07:40:06.766,77.0,13137.0,,27.0,402.0,402.0,402.0,923.0,7.0,361.0,,1165.0,2579.0,779.0,9.0,6.0,1152.0,19.05255888328178,Neutral,Accelerating
07:40:06.828,76.0,13075.0,,,405.0,405.0,405.0,924.0,7.0,361.0,,1156.0,2578.0,780.0,-9.0,3.0,1152.2,19.09712020177176,Neutral,Braking
07:40:06.891,76.0,13090.0,,,407.0,407.0,407.0,924.0,8.0,363.0,,1165.0,2569.0,778.0,9.0,2.0,1152.2,19.09712020177176,Neutral,Accelerating
07:40:06.953,72.0,13043.0,222.0,,413.0,413.0,413.0,928.0,9.0,363.0,320.0,1148.0,2577.0,780.0,-17.0,6.0,1158.0,7.176350047266949,Neutral,Accelerating
07:40:07.141,,12668.0,215.0,27.0,433.0,433.0,434.0,,10.0,373.0,313.0,1075.0,2607.0,788.0,-73.0,20.0,1141.8,38.00920941036443,Neutral,Accelerating
07:40:07.203,72.0,12574.0,211.0,28.0,443.0,443.0,444.0,928.0,,382.0,309.0,1057.0,2633.0,793.0,-18.0,10.0,1120.2,50.24639290537157,Neutral,Accelerating
07:40:07.250,69.0,12465.0,208.0,28.0,451.0,451.0,451.0,931.0,10.0,389.0,306.0,1045.0,2642.0,794.0,-12.0,8.0,1098.0,54.79051012722015,Neutral,Accelerating
07:40:07.344,71.0,12480.0,203.0,29.0,463.0,463.0,463.0,929.0,11.0,402.0,301.0,1035.0,2641.0,794.0,-10.0,12.0,1072.0,45.02221673797349,Neutral,Accelerating
07:40:07.406,64.0,12418.0,201.0,,469.0,469.0,469.0,936.0,,408.0,299.0,1026.0,2645.0,796.0,-9.0,6.0,1047.6,19.178112524466638,Neutral,Accelerating
07:40:07.469,63.0,12543.0,199.0,29.0,476.0,476.0,476.0,937.0,,413.0,297.0,1003.0,2666.0,800.0,-23.0,7.0,1033.2,20.449938875241923,Neutral,Accelerating
07:40:07.516,53.0,12574.0,196.0,30.0,483.0,483.0,483.0,947.0,11.0,422.0,294.0,1001.0,2668.0,,-2.0,7.0,1022.0,19.467922333961347,Neutral,Accelerating
07:40:07.625,39.0,12918.0,195.0,30.0,491.0,491.0,491.0,961.0,12.0,429.0,294.0,986.0,2668.0,,-15.0,8.0,1010.2,19.91732913824472,Neutral,Accelerating
07:40:07.687,29.0,12840.0,193.0,31.0,498.0,498.0,498.0,971.0,11.0,438.0,292.0,979.0,2660.0,,-7.0,7.0,999.0,18.152134860704187,Neutral,Accelerating
07:40:07.812,26.0,13028.0,191.0,31.0,512.0,512.0,512.0,974.0,,451.0,290.0,960.0,,,-19.0,14.0,985.8,17.598295372030098,Neutral,Accelerating
07:40:07.953,17.0,13012.0,181.0,33.0,525.0,525.0,523.0,983.0,12.0,466.0,282.0,977.0,2653.0,,17.0,13.0,980.6,14.87615541735248,Neutral,Accelerating
07:40:08.016,8.0,12997.0,176.0,35.0,527.0,527.0,526.0,992.0,14.0,470.0,277.0,1003.0,2651.0,,26.0,2.0,981.0,15.572411502436768,Neutral,Accelerating
07:40:08.172,17.0,12903.0,177.0,,527.0,527.0,527.0,983.0,,469.0,278.0,999.0,2645.0,,-4.0,0.0,983.6,17.57270610922576,Neutral,Cruising
07:40:08.234,16.0,12950.0,176.0,,528.0,528.0,528.0,984.0,,471.0,277.0,1001.0,2645.0,,2.0,1.0,988.0,18.841443681448947,Neutral,Cruising
07:40:08.297,18.0,12887.0,174.0,,531.0,531.0,530.0,982.0,,474.0,276.0,1004.0,2642.0,,3.0,3.0,996.8,11.233877336040162,Neutral,Cruising
07:40:08.359,34.0,12887.0,173.0,,532.0,532.0,532.0,966.0,14.0,475.0,275.0,1000.0,2645.0,,-4.0,1.0,1001.4,2.0736441356193023,Neutral,Cruising
07:40:08.422,34.0,12981.0,173.0,,533.0,533.0,534.0,966.0,15.0,476.0,275.0,1007.0,2640.0,,7.0,1.0,1002.2,3.271085446940647,Neutral,Accelerating
07:40:08.469,56.0,12965.0,172.0,,535.0,535.0,536.0,944.0,14.0,478.0,274.0,1003.0,2638.0,,-4.0,2.0,1003.0,2.7386127877422606,Neutral,Cruising
07:40:08.562,51.0,13012.0,173.0,,537.0,537.0,538.0,949.0,15.0,478.0,276.0,986.0,,,-17.0,2.0,1000.0,8.215838362649958,Neutral,Braking
07:40:08.672,63.0,12981.0,169.0,35.0,546.0,546.0,545.0,937.0,,486.0,275.0,972.0,,,-14.0,9.0,993.6,14.432601983052196,Neutral,Accelerating
07:40:08.734,63.0,12981.0,168.0,36.0,550.0,550.0,551.0,937.0,,490.0,274.0,968.0,2638.0,,-4.0,4.0,987.2,17.626684316717473,Neutral,Cruising
07:40:08.797,77.0,12934.0,170.0,35.0,553.0,553.0,553.0,923.0,,491.0,276.0,949.0,2630.0,,-19.0,3.0,975.6,20.231164079242564,Neutral,Braking
07:40:08.859,76.0,13075.0,168.0,36.0,559.0,559.0,559.0,924.0,,497.0,274.0,950.0,,,1.0,6.0,965.0,15.652475842538571,Neutral,Accelerating
07:40:08.922,77.0,13090.0,170.0,35.0,564.0,564.0,565.0,923.0,,501.0,276.0,925.0,2630.0,,-25.0,5.0,952.8,18.67351065015027,Neutral,Accelerating
07:40:08.984,80.0,13059.0,166.0,36.0,569.0,569.0,569.0,920.0,15.0,506.0,273.0,933.0,2638.0,,8.0,5.0,945.0,16.68831926831728,Neutral,Accelerating
07:40:09.047,80.0,13106.0,158.0,37.0,574.0,574.0,574.0,920.0,16.0,512.0,271.0,931.0,2630.0,,-2.0,5.0,937.6,11.260550608265248,Neutral,Accelerating
07:40:09.156,82.0,13106.0,150.0,39.0,575.0,575.0,574.0,918.0,16.0,514.0,263.0,977.0,2630.0,800.0,46.0,1.0,943.2,21.052315787135928,Neutral,Accelerating
07:40:09.250,87.0,13122.0,149.0,41.0,568.0,568.0,569.0,913.0,17.0,508.0,262.0,1062.0,2597.0,794.0,85.0,-7.0,965.6,57.73040793205304,Neutral,Accelerating
07:40:09.312,92.0,13090.0,153.0,41.0,559.0,559.0,560.0,908.0,16.0,500.0,265.0,1095.0,2569.0,790.0,33.0,-9.0,999.6,75.24493338425646,Neutral,Accelerating
07:40:09.375,88.0,13106.0,158.0,42.0,555.0,555.0,553.0,912.0,17.0,498.0,267.0,1127.0,2537.0,785.0,32.0,-4.0,1038.4,82.02926307118162,Neutral,Accelerating
07:40:09.437,95.0,13122.0,162.0,41.0,543.0,543.0,542.0,905.0,,489.0,271.0,1134.0,2529.0,783.0,7.0,-12.0,1079.0,63.792632803491074,Neutral,Accelerating
07:40:09.500,96.0,13106.0,164.0,,538.0,538.0,539.0,904.0,,486.0,273.0,1136.0,2522.0,782.0,2.0,-5.0,1110.8,31.885733486952905,Neutral,Braking
07:40:09.562,95.0,13106.0,167.0,41.0,533.0,533.0,533.0,905.0,17.0,483.0,275.0,1161.0,2519.0,781.0,25.0,-5.0,1130.6,23.69177072320586,Neutral,Accelerating
07:40:09.687,97.0,13153.0,173.0,43.0,517.0,517.0,516.0,903.0,18.0,478.0,281.0,1257.0,2436.0,766.0,96.0,-16.0,1163.0,54.09713485944423,Neutral,Accelerating
07:40:09.781,106.0,13137.0,188.0,44.0,504.0,504.0,503.0,894.0,18.0,471.0,287.0,1304.0,2395.0,760.0,47.0,-13.0,1198.4,77.50032257997918,Neutral,Accelerating
07:40:09.875,105.0,13090.0,191.0,44.0,498.0,498.0,498.0,895.0,19.0,467.0,290.0,1323.0,2379.0,758.0,19.0,-6.0,1236.2,84.05176976126535,Neutral,Accelerating
07:40:09.937,95.0,13106.0,194.0,43.0,491.0,491.0,491.0,905.0,,462.0,293.0,1334.0,2371.0,757.0,11.0,-7.0,1275.8,70.60948944724562,Neutral,Accelerating
07:40:10.000,94.0,,196.0,44.0,489.0,489.0,488.0,906.0,,463.0,295.0,1357.0,2367.0,755.0,23.0,-2.0,1315.0,37.662979170541234,Neutral,Accelerating
07:40:10.062,96.0,,199.0,44.0,483.0,483.0,483.0,904.0,,461.0,298.0,1387.0,2332.0,750.0,30.0,-6.0,1341.0,32.07023542165815,Neutral,Accelerating
07:40:10.187,95.0,,205.0,45.0,471.0,471.0,470.0,905.0,19.0,459.0,304.0,1459.0,2278.0,741.0,72.0,-12.0,1372.0,54.4609952167652,Neutral,Accelerating
07:40:10.250,94.0,13106.0,209.0,,465.0,465.0,465.0,906.0,21.0,456.0,308.0,1470.0,2257.0,738.0,11.0,-6.0,1401.4,60.71490755984455,Neutral,Accelerating
07:40:10.391,95.0,,213.0,,454.0,454.0,454.0,905.0,23.0,451.0,312.0,1494.0,2234.0,735.0,24.0,-11.0,1433.4,58.43201177437252,Neutral,Accelerating
07:40:10.453,95.0,,214.0,45.0,453.0,453.0,453.0,905.0,23.0,453.0,313.0,1524.0,2201.0,731.0,30.0,-1.0,1466.8,51.11457717716491,Neutral,Accelerating
07:40:10.516,97.0,,218.0,46.0,448.0,448.0,448.0,903.0,25.0,450.0,317.0,1561.0,2188.0,728.0,37.0,-5.0,1501.6,41.536730733175006,Neutral,Accelerating
07:40:10.641,90.0,13137.0,208.0,52.0,479.0,479.0,480.0,910.0,41.0,474.0,307.0,1619.0,2012.0,718.0,58.0,31.0,1533.6,58.6284913672544,Neutral,Accelerating
07:40:10.703,89.0,13153.0,204.0,55.0,490.0,490.0,490.0,911.0,,481.0,304.0,1640.0,2000.0,716.0,21.0,11.0,1567.6,61.73572709541986,Neutral,Accelerating
07:40:10.781,91.0,13106.0,203.0,56.0,498.0,498.0,499.0,909.0,,,,1651.0,1988.0,713.0,11.0,8.0,1599.0,54.43803817185277,Neutral,Accelerating
07:40:10.844,92.0,13122.0,201.0,57.0,501.0,501.0,502.0,908.0,41.0,,,1671.0,1977.0,711.0,20.0,3.0,1628.4,42.104631574211005,Neutral,Accelerating
07:40:10.906,84.0,13106.0,203.0,59.0,503.0,503.0,503.0,916.0,42.0,492.0,302.0,1705.0,1952.0,706.0,34.0,2.0,1657.2,32.668027182552564,Neutral,Accelerating
07:40:10.984,40.0,13137.0,206.0,61.0,501.0,501.0,501.0,960.0,,492.0,305.0,1766.0,1910.0,700.0,61.0,-2.0,1686.6,50.80649564770176,Neutral,Accelerating
07:40:11.047,37.0,12762.0,209.0,62.0,498.0,498.0,498.0,963.0,,491.0,308.0,1808.0,1881.0,694.0,42.0,-3.0,1720.2,65.66353630440472,Neutral,Accelerating
07:40:11.172,-13.0,12840.0,211.0,63.0,493.0,493.0,493.0,1013.0,,490.0,311.0,1848.0,1856.0,689.0,40.0,-5.0,1759.6,72.50724101770665,Neutral,Accelerating
07:40:11.234,-12.0,12887.0,214.0,,490.0,490.0,489.0,1012.0,,488.0,313.0,1854.0,1836.0,685.0,6.0,-3.0,1796.2,62.03386172083544,Neutral,Accelerating
07:40:11.297,5.0,12887.0,215.0,63.0,488.0,488.0,487.0,995.0,42.0,488.0,314.0,1880.0,1824.0,683.0,26.0,-2.0,1831.2,44.64526850630051,Neutral,Accelerating
07:40:11.359,6.0,12809.0,218.0,65.0,485.0,485.0,484.0,994.0,43.0,487.0,318.0,1927.0,1782.0,676.0,47.0,-3.0,1863.4,43.918105605770485,Neutral,Accelerating
07:40:11.422,24.0,12871.0,220.0,65.0,481.0,481.0,481.0,976.0,43.0,486.0,320.0,1978.0,1754.0,671.0,51.0,-4.0,1897.4,54.77042997822406,Neutral,Accelerating
07:40:11.484,26.0,12793.0,223.0,66.0,477.0,477.0,478.0,974.0,49.0,486.0,323.0,2009.0,1715.0,667.0,31.0,-4.0,1929.6,64.86370325536065,Neutral,Accelerating
07:40:11.547,23.0,12809.0,221.0,69.0,486.0,486.0,487.0,977.0,53.0,493.0,321.0,2040.0,1664.0,663.0,31.0,9.0,1966.8,63.99765620707852,Neutral,Accelerating
07:40:11.734,42.0,12934.0,215.0,74.0,505.0,505.0,505.0,958.0,55.0,505.0,315.0,2081.0,1646.0,656.0,41.0,19.0,2007.0,58.75797818168479,Neutral,Accelerating
07:40:11.797,42.0,12871.0,216.0,75.0,507.0,507.0,507.0,958.0,55.0,507.0,316.0,2106.0,1634.0,655.0,25.0,2.0,2042.8,51.96825954367997,Neutral,Accelerating
